"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1493713800,0.00267499,0.00261891,0.00266658,0.00266,56.544762,21363.8661,0.00264674
1493715600,0.00266499,0.00260927,0.00263901,0.00266,17.154871,6461.7186,0.00265484
1493717400,0.00266,0.00259089,0.00260938,0.00265483,249.797223,94382.2224,0.00264665
1493719200,0.00267,0.00257,0.002655,0.00257,61.166648,23505.3691,0.00260224
1493721000,0.00261763,0.00255001,0.00257001,0.00258787,254.901079,99805.5636,0.00255397
1493722800,0.00258785,0.00251529,0.00255358,0.0025578,1363.358924,536836.0278,0.00253961
1493724600,0.002672,0.00251529,0.00257853,0.00267034,233.332425,89637.5848,0.00260306
1493726400,0.00276,0.00253359,0.00261002,0.00276,485.427019,181372.7056,0.0026764
1493728200,0.00272026,0.00252754,0.00272026,0.00258961,150.907236,57366.838,0.00263056
1493730000,0.00260182,0.00256047,0.00258961,0.00256406,57.084744,22197.0763,0.00257172
1493731800,0.00256406,0.00250388,0.00256406,0.00255343,353.268428,140133.6418,0.00252093
1493733600,0.00264304,0.00250606,0.00255161,0.00263874,108.43027,42031.0468,0.00257976
1493735400,0.0026403,0.0025878,0.00263866,0.002621,56.711727,21526.9561,0.00263445
1493737200,0.00292435,0.00256796,0.00262073,0.00286501,938.912032,331008.5537,0.00283651
1493739000,0.003,0.00281529,0.00286501,0.00297995,1399.026562,473624.0723,0.00295387
1493740800,0.003,0.00282756,0.00297898,0.00298,1283.058166,431404.9229,0.00297413
1493742600,0.00303,0.00292485,0.00299909,0.00292485,1382.418,462290.7545,0.00299036
1493744400,0.00299454,0.00287,0.00291143,0.00289971,554.644589,187738.4742,0.00295434
1493746200,0.0029799,0.00285999,0.0029,0.00295979,408.507721,139166.0847,0.00293539
1493748000,0.00299996,0.00295979,0.00296969,0.00295979,1501.575425,502881.6034,0.00298594
1493749800,0.00296,0.002875,0.00296,0.00290497,206.971837,71285.1438,0.00290343
1493751600,0.0029145,0.00284471,0.00290466,0.00289397,425.610444,147343.8132,0.00288855
1493753400,0.00293695,0.00284471,0.00289946,0.00293665,257.665126,88923.9629,0.00289758
1493755200,0.00293677,0.00285001,0.00293665,0.0028501,235.596379,80689.5457,0.00291978
1493757000,0.00292238,0.00285999,0.00290062,0.00289001,228.791177,78781.3483,0.00290412
1493758800,0.00296446,0.00286186,0.00289001,0.00295941,841.260341,287680.9878,0.00292428
1493760600,0.00299515,0.0029,0.00292198,0.00292626,1438.319948,484369.0121,0.00296947
1493762400,0.00301941,0.00286185,0.00298985,0.00301941,914.249155,307829.6942,0.00296998
1493764200,0.0030191,0.0029361,0.00293613,0.0029421,158.899041,53287.0675,0.00298194
1493766000,0.00299165,0.002854,0.00299165,0.00292818,370.760579,127202.8112,0.00291472
1493767800,0.002972,0.00287391,0.00289891,0.00296321,232.93157,79698.0139,0.00292267
1493769600,0.00294119,0.00285211,0.00292743,0.0028997,187.338588,64788.4975,0.00289154
1493771400,0.00292358,0.00286791,0.00289971,0.00286791,204.744903,70589.254,0.00290051
1493773200,0.00293451,0.002854,0.00287644,0.0028575,261.564474,89865.7353,0.00291061
1493775000,0.00303498,0.002854,0.00291391,0.00295369,424.602456,142771.859,0.00297399
1493776800,0.00296487,0.00285801,0.00294175,0.00292473,176.677126,60405.5669,0.00292484
1493778600,0.00303485,0.00293655,0.00295308,0.00293655,193.81344,64754.1527,0.00299306
1493780400,0.00298382,0.00287833,0.00293655,0.00298382,83.147457,28159.2144,0.00295276
1493782200,0.00299878,0.00298322,0.00299758,0.00298322,35.872269,11967.8188,0.00299739
1493784000,0.00298396,0.00293964,0.00298179,0.00293964,164.347267,55195.0371,0.00297757
1493785800,0.00297603,0.002892,0.00293934,0.002892,172.686456,59406.0594,0.00290688
1493787600,0.002982,0.00291808,0.00292729,0.002982,71.232882,24135.6867,0.00295135
1493789400,0.00297753,0.00287,0.00297753,0.00295119,326.067373,111689.8493,0.0029194
1493791200,0.00295109,0.00285,0.00293559,0.0028903,183.04817,63426.0912,0.002886
1493793000,0.00288854,0.00279944,0.00285001,0.00284183,487.913222,171996.9916,0.00283675
1493794800,0.00291,0.00284154,0.00284154,0.00286836,139.884499,48288.2752,0.00289686
1493796600,0.0029601,0.00286807,0.00286807,0.00292388,206.849379,70542.1251,0.00293228
1493798400,0.0029601,0.00285597,0.00287332,0.00295967,120.242669,40740.8237,0.0029514
1493800200,0.00297498,0.00289773,0.00295967,0.0029625,201.865219,68611.9076,0.00294213
1493802000,0.00297526,0.00289738,0.0029516,0.00297526,113.875318,38575.0066,0.00295204
1493803800,0.00297753,0.00284,0.00297531,0.0029703,648.27943,226618.2344,0.00286066
1493805600,0.00295799,0.002901,0.00293195,0.00294586,77.380693,26538.394,0.0029158
1493807400,0.00297753,0.00293018,0.00294556,0.00297752,132.634916,44785.95,0.00296152
1493809200,0.00298433,0.00293302,0.00297752,0.0029831,133.03955,44692.8505,0.00297675
1493811000,0.00298339,0.00293309,0.00298339,0.00295696,108.358896,36487.6247,0.00296974
1493812800,0.00298433,0.00294348,0.00295696,0.00297968,41.536062,14023.8957,0.0029618
1493814600,0.00298434,0.00294349,0.00297968,0.00294351,143.718491,48277.0076,0.00297695
1493816400,0.00299269,0.00293348,0.00298404,0.00295765,130.779195,43992.391,0.00297276
1493818200,0.00298845,0.00292228,0.00293348,0.00295969,292.833826,98958.2638,0.00295916
1493820000,0.00295893,0.00288829,0.00293411,0.00288829,91.201086,31241.0681,0.00291926
1493821800,0.00292838,0.002845,0.00288829,0.00288822,156.340344,54381.4948,0.00287488
1493823600,0.00288822,0.002845,0.00288727,0.00288789,270.00232,93952.0816,0.00287383
1493825400,0.00287217,0.002845,0.00285756,0.00286832,98.231003,34402.9942,0.0028553
1493827200,0.0028683,0.00278416,0.0028683,0.00278416,420.906443,150047.4667,0.00280515
1493829000,0.002791,0.00275068,0.00279043,0.00278972,516.372746,186013.1648,0.002776
1493830800,0.00290922,0.00278,0.00278972,0.00288888,669.84896,237779.0527,0.0028171
1493832600,0.00290922,0.00283692,0.00290892,0.00284961,305.634972,106362.6166,0.00287351
1493834400,0.00287048,0.00282647,0.0028499,0.0028548,280.114645,98384.5622,0.00284714
1493836200,0.00286,0.0028,0.0028548,0.00282645,351.60482,125039.551,0.00281194
1493838000,0.00282455,0.00272602,0.0028,0.00282455,458.412065,167116.3501,0.00274307
1493839800,0.00285186,0.0028,0.00282455,0.00283026,121.44534,42876.8936,0.00283241
1493841600,0.00286707,0.00276031,0.00280003,0.00286679,581.06256,207063.5497,0.0028062
1493843400,0.00286957,0.00275221,0.00286709,0.00280696,119.000055,42250.5957,0.00281652
1493845200,0.00281967,0.00272602,0.00280119,0.00277753,137.347712,49720.3297,0.0027624
1493847000,0.00286096,0.00273818,0.00277588,0.00286096,296.386345,105825.9574,0.00280069
1493848800,0.00286096,0.0028019,0.00285608,0.00284995,74.240138,26109.3827,0.00284342
1493850600,0.00284718,0.00280844,0.00284718,0.002833,82.48407,29061.6991,0.00283823
1493852400,0.00283271,0.00278482,0.00283271,0.0028,109.982936,39411.1868,0.00279065
1493854200,0.002842,0.00282571,0.00282657,0.00283,47.651386,16847.4408,0.0028284
1493856000,0.00283551,0.00282841,0.00283,0.00283101,49.311143,17429.1765,0.00282922
1493857800,0.00283522,0.00278,0.00283071,0.00282489,41.14679,14625.8262,0.00281329
1493859600,0.0028305,0.00280126,0.00282489,0.00282923,13.458458,4774.5456,0.00281879
1493861400,0.0028541,0.00279317,0.00282132,0.00285322,350.551151,123211.6725,0.00284511
1493863200,0.00285409,0.00282533,0.00284931,0.0028398,50.072249,17613.9071,0.00284276
1493865000,0.00285325,0.00278317,0.0028398,0.00281942,174.633481,62354.1936,0.00280066
1493866800,0.00285407,0.00280507,0.00280757,0.00283356,106.811101,37813.4389,0.00282468
1493868600,0.0028398,0.00280132,0.0028398,0.00280477,172.182924,61195.4157,0.00281365
1493870400,0.00283063,0.00277859,0.00280132,0.002783,228.642329,81676.6516,0.00279935
1493872200,0.002797,0.00265981,0.002783,0.00265981,705.821453,259709.6533,0.00271773
1493874000,0.00276073,0.00263,0.00270915,0.00275971,461.002385,172801.1249,0.00266782
1493875800,0.00283866,0.00266701,0.00275971,0.00274515,284.422986,102570.244,0.00277295
1493877600,0.00281399,0.00267719,0.00274515,0.00278564,480.667359,175391.1113,0.00274054
1493879400,0.00285444,0.00277114,0.00277199,0.00283981,427.938695,151079.2887,0.00283254
1493881200,0.00285999,0.00281596,0.00285356,0.00284561,236.796439,82977.3459,0.00285374
1493883000,0.00288152,0.00283865,0.00285999,0.00285847,468.248972,163725.3404,0.00285996
1493884800,0.0029756,0.00284951,0.00285847,0.00287,1424.703226,489509.4449,0.00291047
1493886600,0.0029,0.00282251,0.00287,0.00283364,175.160571,60848.3326,0.00287864
1493888400,0.00286963,0.00281542,0.00283335,0.00283053,92.148188,32455.647,0.0028392
1493890200,0.00284881,0.00278896,0.00284447,0.0028323,247.854112,88044.6241,0.00281509
1493892000,0.00289859,0.00282158,0.00283878,0.00282314,337.988417,117533.8567,0.00287566
1493893800,0.00282971,0.00277002,0.00282305,0.00281088,339.625299,121482.7146,0.00279566
1493895600,0.00285754,0.00279807,0.00281088,0.00285754,71.876732,25361.4791,0.00283409
1493897400,0.00287608,0.00281491,0.00285754,0.00286,239.066907,83926.6618,0.00284852
1493899200,0.00286,0.002799,0.00286,0.00283088,83.256803,29418.2102,0.00283011
1493901000,0.002873,0.0028093,0.00283088,0.002851,171.818772,60200.3021,0.00285411
1493902800,0.002873,0.00280931,0.00285101,0.00285695,234.278702,82089.0027,0.00285395
1493904600,0.00287102,0.00283946,0.00287102,0.00283946,194.954604,68474.7529,0.0028471
1493906400,0.00285081,0.00274384,0.00282526,0.00283425,636.684152,228673.2844,0.00278425
1493908200,0.00287604,0.00280001,0.00283425,0.00287604,433.199156,151315.9727,0.00286287
1493910000,0.00287598,0.00282302,0.00287598,0.002834,111.299676,39161.8086,0.00284204
1493911800,0.00290532,0.002834,0.00285,0.0028835,249.686396,86559.5713,0.00288456
1493913600,0.00295,0.00287721,0.002895,0.00295,130.891127,44746.3408,0.00292518
1493915400,0.00296658,0.00287,0.00295,0.002938,427.540938,145481.1261,0.0029388
1493917200,0.00292999,0.002872,0.002926,0.00292989,853.196501,292455.6915,0.00291735
1493919000,0.00292989,0.00282101,0.00292989,0.0029,140.83216,48674.5831,0.00289334
1493920800,0.0029297,0.00286001,0.00289999,0.002895,259.165947,89058.1046,0.00291007
1493922600,0.00289998,0.00283002,0.002895,0.00287299,651.63767,229672.3097,0.00283724
1493924400,0.00289998,0.002804,0.00289998,0.0028595,157.597459,55040.9989,0.00286327
1493926200,0.00285948,0.0027666,0.00283999,0.00281316,504.027509,180219.1383,0.00279674
1493928000,0.00285,0.00280038,0.00282315,0.00280749,136.690025,48196.1198,0.00283612
1493929800,0.00284508,0.002776,0.00280749,0.0027999,135.612698,48184.4115,0.00281445
1493931600,0.0028311,0.002743,0.00279061,0.00278889,353.488727,127738.718,0.00276727
1493933400,0.0028,0.00273642,0.00277494,0.00278377,193.56777,70283.6124,0.00275409
1493935200,0.00281656,0.00274,0.0027975,0.0027401,176.368312,63483.4564,0.00277817
1493937000,0.00276,0.00264,0.0027401,0.00265417,756.254585,280900.2007,0.00269225
1493938800,0.00271011,0.00259,0.00264,0.00259,350.016987,131956.8339,0.00265251
1493940600,0.00264747,0.00255999,0.00260697,0.00264385,474.764202,183476.7146,0.00258759
1493942400,0.00268718,0.00254493,0.00263092,0.00260053,696.63097,270254.6396,0.00257768
1493944200,0.00263691,0.00254,0.00262399,0.00256789,192.402935,75495.9872,0.00254851
1493946000,0.0026,0.0025852,0.0025852,0.00259972,156.1194,60083.7861,0.00259836
1493947800,0.00266,0.00258698,0.00259998,0.00264119,117.244391,44692.4402,0.00262336
1493949600,0.00268914,0.00263002,0.00265042,0.00268562,257.809376,96228.8276,0.00267912
1493951400,0.00271206,0.00267569,0.00268589,0.00267569,91.763951,34072.3459,0.0026932
1493953200,0.0027,0.00260327,0.00267569,0.0026664,339.979895,127324.255,0.00267018
1493955000,0.00268593,0.00258532,0.0026664,0.00265681,133.306899,50181.8828,0.00265647
1493956800,0.00268777,0.00262415,0.00262415,0.00267406,98.071551,36726.8576,0.00267029
1493958600,0.0027,0.00261093,0.00267406,0.00265212,84.858718,32067.5378,0.00264624
1493960400,0.00270637,0.0026265,0.00262824,0.00270637,453.110193,168754.3188,0.00268502
1493962200,0.00276361,0.0027,0.00270637,0.00273918,329.991638,120526.9939,0.0027379
1493964000,0.00278,0.00273,0.002731,0.00273,283.514848,102629.0887,0.00276251
1493965800,0.00275296,0.002693,0.00275296,0.00272,317.460989,116827.8403,0.00271734
1493967600,0.00277842,0.00269687,0.00273106,0.0027,257.10217,94667.7341,0.00271583
1493969400,0.00274139,0.0027,0.0027,0.002715,227.511261,83663.3302,0.00271936
1493971200,0.00276775,0.00271483,0.00272,0.00271483,482.194082,177006.013,0.00272416
1493973000,0.0028,0.00271604,0.00272968,0.0027879,157.037399,56224.2672,0.00279305
1493974800,0.0028017,0.00277961,0.00279972,0.00278401,73.63231,26314.4634,0.00279816
1493976600,0.00280999,0.0026664,0.00278401,0.00271173,462.539773,169646.1039,0.00272649
1493978400,0.00275093,0.0026664,0.00269818,0.00273538,97.429743,36062.5087,0.00270169
1493980200,0.00275636,0.00271087,0.00271425,0.0027497,105.838505,38607.3926,0.0027414
1493982000,0.00275852,0.00264197,0.0027497,0.00266746,129.399146,48462.5311,0.00267008
1493983800,0.00272526,0.00266094,0.00266701,0.00269439,47.395173,17649.0679,0.00268542
1493985600,0.00273605,0.00267533,0.00269383,0.00270451,139.908577,51782.8343,0.00270183
1493987400,0.00271921,0.00267536,0.00269063,0.00268778,167.450885,62064.4275,0.00269801
1493989200,0.002799,0.00267552,0.00270987,0.00272158,321.331834,116869.9176,0.00274948
1493991000,0.00272942,0.00269,0.00270797,0.00272869,290.86667,107087.389,0.00271616
1493992800,0.00272925,0.00269001,0.0027292,0.00271317,220.720333,81593.7551,0.00270511
1493994600,0.00272749,0.00269001,0.00271317,0.00272749,90.413763,33433.0271,0.00270432
1493996400,0.00272925,0.0026863,0.00271385,0.00270637,326.116841,120485.1024,0.00270669
1493998200,0.00272777,0.00262,0.00270638,0.00263583,188.103371,70301.9473,0.00267564
1494000000,0.00272072,0.00263311,0.00264518,0.00265078,146.226881,54699.0835,0.00267329
1494001800,0.00283014,0.0026447,0.00266356,0.0028245,303.428703,110544.4464,0.00274485
1494003600,0.002842,0.00262,0.00283014,0.00262,1788.473228,666874.9304,0.00268187
1494005400,0.00275797,0.00262296,0.002625,0.00275296,108.139729,40077.7241,0.00269825
1494007200,0.0028,0.00267641,0.00275697,0.00272231,296.162204,107680.8518,0.00275037
1494009000,0.0027223,0.00260499,0.00271281,0.00268246,284.703339,107804.7082,0.00264091
1494010800,0.00271216,0.00261071,0.00267201,0.00271213,99.305563,37257.0099,0.00266541
1494012600,0.00274208,0.00265665,0.00270846,0.00266709,64.659026,23943.0943,0.00270052
1494014400,0.00273,0.00266732,0.00267741,0.00268778,86.849647,32277.0418,0.00269075
1494016200,0.00270031,0.00263963,0.00268939,0.00265659,61.646655,23277.2094,0.00264836
1494018000,0.0027,0.00259,0.00265659,0.00262603,75.848716,28684.68,0.00264422
1494019800,0.00266234,0.00261278,0.0026128,0.00265539,76.762656,29122.3231,0.00263586
1494021600,0.00264126,0.0026299,0.00263007,0.00264,71.550002,27199.6763,0.00263054
1494023400,0.00265474,0.00258,0.00264,0.002586,442.285705,169345.978,0.00261172
1494025200,0.00264517,0.00252953,0.002585,0.00260289,624.235049,242766.7677,0.00257133
1494027000,0.00262413,0.00253424,0.00260289,0.002624,94.748994,36584.2493,0.00258988
1494028800,0.00265036,0.0026,0.00262386,0.002625,56.811932,21670.0759,0.00262167
1494030600,0.00264517,0.00259892,0.00262777,0.00262778,25.692269,9831.2031,0.00261333
1494032400,0.00264517,0.002568,0.00264099,0.00257248,38.945266,15004.684,0.00259554
1494034200,0.0025854,0.00255,0.00257,0.00255858,94.749566,36887.9587,0.00256857
1494036000,0.00260947,0.00255858,0.00255858,0.00259,145.902134,56562.4522,0.00257948
1494037800,0.00260947,0.00257705,0.00258429,0.00259793,69.119763,26566.0495,0.0026018
1494039600,0.00260325,0.00255,0.00258739,0.00257502,227.636709,88776.756,0.00256414
1494041400,0.00264677,0.00257502,0.00259882,0.00264324,92.038944,35101.0078,0.00262211
1494043200,0.00266087,0.002625,0.00264,0.0026467,173.516577,65679.5751,0.00264186
1494045000,0.0026862,0.00265384,0.00265973,0.00267954,51.784821,19367.8949,0.00267374
1494046800,0.0026862,0.00267001,0.00267954,0.0026862,23.611702,8805.296,0.00268153
1494048600,0.0026862,0.00263076,0.0026862,0.00266612,285.345996,107990.3914,0.00264232
1494050400,0.0026862,0.00263957,0.00265305,0.00267973,70.944116,26690.7021,0.002658
1494052200,0.00269777,0.00266813,0.00267613,0.00268401,158.608128,59020.0651,0.00268735
1494054000,0.002699,0.00267085,0.00269723,0.00268445,117.01747,43555.2611,0.00268664
1494055800,0.00269793,0.00263876,0.00269,0.00265764,41.998276,15657.0191,0.00268239
1494057600,0.0026974,0.00264426,0.00264435,0.0026817,23.634487,8881.8906,0.00266097
1494059400,0.00268982,0.00266278,0.00267637,0.0026683,104.448533,39056.1323,0.00267431
1494061200,0.00267649,0.00263849,0.0026683,0.00266857,65.107745,24492.3838,0.00265828
1494063000,0.0027,0.00265522,0.00265522,0.00268496,19.381915,7207.3602,0.00268918
1494064800,0.002692,0.00264518,0.00266806,0.00265967,4.193135,1573.4253,0.00266497
1494066600,0.0027,0.00265967,0.00265967,0.0026865,49.876419,18620.2312,0.00267861
1494068400,0.00272407,0.00267749,0.0026945,0.00271073,57.924514,21346.1501,0.00271358
1494070200,0.00272194,0.00266478,0.00271073,0.00266478,46.292668,17057.3033,0.00271394
1494072000,0.00268777,0.00265967,0.00266315,0.00267433,12.473438,4676.3533,0.00266734
1494073800,0.00268342,0.00264894,0.00267433,0.00266813,9.329725,3498.7902,0.00266655
1494075600,0.00268154,0.00262415,0.00268154,0.0026501,118.157959,44895.8631,0.00263182
1494077400,0.00265396,0.00261101,0.00265392,0.0026351,28.571181,10832.4068,0.00263756
1494079200,0.00265396,0.00261715,0.00264235,0.00263482,108.755886,41143.7512,0.00264331
1494081000,0.00268046,0.002627,0.00263509,0.00264393,20.995313,7912.7025,0.00265336
1494082800,0.00267972,0.00263031,0.00263742,0.00267972,68.453044,25800.2623,0.00265319
1494084600,0.00269,0.00261715,0.00268198,0.00261715,95.638797,36028.4206,0.00265453
1494086400,0.00263141,0.0025801,0.00263141,0.00261974,189.229064,72571.5087,0.00260748
1494088200,0.0026826,0.00259305,0.00261973,0.00267171,84.960226,32139.0613,0.00264351
1494090000,0.00269,0.00267084,0.00268012,0.00267565,30.955657,11537.1012,0.00268313
1494091800,0.002734,0.00267565,0.0026891,0.002734,172.712419,63951.0021,0.00270069
1494093600,0.00273336,0.0026781,0.00272033,0.0026781,74.618415,27501.1595,0.00271328
1494095400,0.00276,0.00267769,0.00268145,0.0027505,119.615985,43600.3496,0.00274346
1494097200,0.00277657,0.002726,0.00276025,0.00273109,30.053201,10923.0262,0.00275136
1494099000,0.00275735,0.00270906,0.00273909,0.0027491,111.048027,40903.9519,0.00271484
1494100800,0.00277,0.0027355,0.00274612,0.002758,110.31763,40112.4588,0.0027502
1494102600,0.00276627,0.0027102,0.00275827,0.00272224,341.422948,125228.8452,0.00272639
1494104400,0.00275794,0.00270905,0.00272224,0.00270905,56.446825,20601.1754,0.00273998
1494106200,0.0027534,0.00267066,0.0027534,0.00268,43.319581,16090.4305,0.00269225
