"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1485426600,0.00488555,0.00480358,0.00483859,0.00486822,0.656028,134.791,0.004867
1485428400,0.00488816,0.00480395,0.00488021,0.00487699,3.064958,630.1834,0.00486359
1485430200,0.00488415,0.00483134,0.00486234,0.00484461,0.643476,132.6846,0.00484966
1485432000,0.00489263,0.00479926,0.00482747,0.00488553,2.510833,515.0939,0.00487451
1485433800,0.00490597,0.00482582,0.00483431,0.00482849,1.167205,239.719,0.00486905
1485435600,0.00489043,0.0048209,0.00487755,0.00482267,5.542539,1143.0074,0.00484908
1485437400,0.00482791,0.00477973,0.00482267,0.0048014,5.162447,1073.5668,0.00480868
1485439200,0.00482285,0.00463998,0.00479633,0.00476435,18.119233,3847.5717,0.00470926
1485441000,0.00478761,0.00469732,0.00469742,0.00472649,2.302241,485.6437,0.00474059
1485442800,0.00479693,0.00469819,0.00475467,0.00472957,4.502279,947.5366,0.00475156
1485444600,0.00475976,0.00466406,0.00471537,0.00472884,3.262982,693.0838,0.00470791
1485446400,0.00479834,0.00471605,0.00475958,0.00479834,0.96063,200.8914,0.00478183
1485448200,0.00474955,0.00469438,0.00474955,0.00470668,0.825925,175.1836,0.00471462
1485450000,0.0047283,0.00467016,0.00472165,0.00468417,1.564215,331.7787,0.00471463
1485451800,0.00473066,0.0046848,0.00471674,0.00473066,0.439144,93.2456,0.00470954
1485453600,0.00473067,0.00466406,0.00473067,0.00467064,0.547337,116.3902,0.0047026
1485455400,0.00467842,0.00463407,0.00467064,0.00463414,5.27818,1137.8751,0.00463862
1485457200,0.0047208,0.0046341,0.0046341,0.004678,0.304878,64.9657,0.00469289
1485459000,0.00473943,0.00468209,0.00470985,0.00473943,1.242796,262.3801,0.00473662
1485460800,0.00474168,0.00468247,0.00468248,0.00471693,0.118641,25.2897,0.00469128
1485462600,0.00474179,0.00464127,0.00471687,0.00474179,19.877266,4273.4156,0.00465137
1485464400,0.0047816,0.00464319,0.00474411,0.00469426,1.020025,215.9832,0.0047227
1485466200,0.00467639,0.00463905,0.00467639,0.00463908,0.921111,198.1062,0.00464958
1485468000,0.00471379,0.00466713,0.00466713,0.00471379,5.415723,1149.6683,0.00471068
1485469800,0.00471602,0.00466556,0.00468172,0.00466556,3.489832,746.8663,0.00467263
1485471600,0.00469948,0.0046091,0.00468686,0.0046091,13.83819,2986.6593,0.00463333
1485473400,0.00461877,0.0044813,0.00461877,0.00458001,13.511102,2960.4642,0.00456384
1485475200,0.00457981,0.00445289,0.00448346,0.00453804,15.522055,3460.2925,0.00448576
1485477000,0.00453347,0.00446158,0.00453347,0.00449294,4.162155,928.4102,0.00448309
1485478800,0.00448541,0.00436512,0.00446424,0.00437027,13.371764,3029.1868,0.0044143
1485480600,0.0045,0.00432129,0.00442287,0.00447158,26.0585,5884.3899,0.00442841
1485482400,0.00452101,0.0044247,0.00446457,0.00452101,13.750129,3057.9725,0.00449648
1485484200,0.00464887,0.00455548,0.00455548,0.00459831,8.225418,1778.5762,0.00462472
1485486000,0.00463916,0.00459701,0.00460041,0.00463916,1.002746,217.8834,0.00460221
1485487800,0.00463086,0.00459701,0.00460969,0.00463,3.593225,779.565,0.00460926
1485489600,0.00466399,0.00460844,0.00464,0.00464811,3.760578,810.698,0.00463869
1485491400,0.00468544,0.00464236,0.00466399,0.00464236,1.2081,258.704,0.00466981
1485493200,0.00468506,0.00462504,0.00463352,0.00463776,0.457981,98.5989,0.00464489
1485495000,0.00469845,0.00462643,0.00468349,0.00464722,0.813663,174.4489,0.00466419
1485496800,0.00473561,0.00462435,0.00467633,0.00470464,4.595397,985.9682,0.00466079
1485498600,0.00472969,0.00463807,0.00469893,0.00464335,9.548054,2033.3252,0.00469578
1485500400,0.0047042,0.00462651,0.0046764,0.0046418,7.033801,1509.0013,0.00466122
1485502200,0.00469651,0.00465519,0.00466607,0.0046689,0.781623,167.0494,0.00467898
1485504000,0.00466876,0.00466718,0.00466876,0.00466873,2.201205,471.5564,0.00466795
1485505800,0.00466718,0.00460262,0.00466718,0.00460262,4.64178,1006.9322,0.00460982
1485507600,0.0046693,0.00460262,0.00460335,0.0046693,4.097334,884.1397,0.00463426
1485509400,0.00469194,0.00465001,0.00467278,0.00469194,0.440743,94.4807,0.0046649
1485511200,0.00469857,0.00465001,0.00465001,0.00469035,3.263464,700.829,0.00465657
1485513000,0.00469081,0.004651,0.00465101,0.00469081,0.066717,14.259,0.00467892
1485514800,0.004693,0.004651,0.00469259,0.004693,1.758019,377.968,0.00465123
1485516600,0.00468369,0.00465108,0.00465108,0.00468369,0.077159,16.4812,0.0046816
1485518400,0.00467897,0.00465108,0.00465108,0.00467897,0.105042,22.4569,0.00467748
1485520200,0.00467897,0.00465108,0.00467897,0.00465108,0.182647,39.1652,0.00466349
1485522000,0.00475981,0.00467897,0.00467897,0.00471411,5.912248,1257.167,0.00470283
1485523800,0.00474938,0.00471369,0.00471372,0.00474938,0.797549,168.485,0.00473365
1485525600,0.0047991,0.00474953,0.00474998,0.00479776,4.343587,906.7132,0.00479047
1485527400,0.00479882,0.00476398,0.00479843,0.00476398,0.4106,85.6456,0.00479417
1485529200,0.00476397,0.00475001,0.00476397,0.00475001,0.08932,18.7769,0.00475689
1485531000,0.00476577,0.00474938,0.00476,0.00474938,0.928479,195.0901,0.00475923
1485532800,0.00476577,0.00474938,0.00474939,0.00476577,9.240608,1943.1038,0.00475559
1485534600,0.00483046,0.00477274,0.00477274,0.00479879,9.354949,1943.3956,0.00481371
1485536400,0.0047989,0.0047988,0.0047989,0.0047988,0.013756,2.8666,0.0047988
1485538200,0.00479891,0.00479878,0.00479879,0.00479891,0.561561,117.0216,0.00479878
1485540000,0.00479891,0.00478257,0.00479878,0.00478257,2.863366,596.9466,0.00479668
1485541800,0.0047989,0.00476578,0.00478257,0.00479889,0.35285,73.9828,0.00476934
1485543600,0.00483038,0.00476584,0.00476584,0.00478683,5.253483,1092.5225,0.00480858
1485545400,0.0048304,0.0047861,0.00478611,0.0048304,0.422943,88.236,0.0047933
1485547200,0.00484293,0.00474514,0.00483038,0.00479239,6.342241,1328.0856,0.00477547
1485549000,0.00475027,0.00475,0.00475,0.00475027,0.057084,12.0176,0.00475
1485550800,0.00476821,0.00473817,0.00475516,0.00473817,12.985452,2736.4465,0.00474537
1485552600,0.00474034,0.00471369,0.00474034,0.00471369,0.298494,63.0211,0.00473641
1485554400,0.00471369,0.00467484,0.00471369,0.00467484,2.570138,545.7777,0.00470912
1485556200,0.00471456,0.00467654,0.00470781,0.00471456,0.2507,53.2211,0.00471053
1485558000,0.00474669,0.00471616,0.00471616,0.00474669,0.237733,50.385,0.00471832
1485559800,0.00474897,0.00469409,0.00474269,0.00469419,0.148569,31.5389,0.00471065
1485561600,0.00471525,0.00468999,0.00469362,0.00471525,0.270137,57.5853,0.00469108
1485563400,0.00475081,0.00470161,0.00470161,0.00472625,0.165439,34.9231,0.00473724
1485565200,0.00474529,0.004696,0.00472604,0.00469821,0.036009,7.6259,0.00472186
1485567000,0.0047433,0.00469523,0.00469578,0.00471126,0.023119,4.9133,0.00470543
1485568800,0.00474964,0.00466513,0.00473326,0.00471017,0.501191,106.4884,0.00470652
1485570600,0.00474756,0.00469605,0.00473435,0.00474091,0.103262,21.8134,0.00473389
1485572400,0.00469999,0.00457531,0.00469999,0.00457531,7.819806,1680.1457,0.00465424
1485574200,0.00458718,0.00451887,0.00457563,0.00454973,3.984281,875.7432,0.0045496
1485576000,0.00455462,0.00454481,0.00454481,0.00455449,3.247461,713.457,0.00455172
1485577800,0.00456866,0.00451172,0.00455814,0.004519,0.72252,158.7972,0.00454995
1485579600,0.00460767,0.004519,0.004519,0.00460767,5.553502,1208.1389,0.00459674
1485581400,0.00464404,0.00432019,0.00459247,0.00447922,25.33396,5676.5339,0.00446292
1485583200,0.00448037,0.00432002,0.0043921,0.00444912,22.743702,5191.6377,0.00438083
1485585000,0.00452884,0.0044195,0.0044195,0.00452884,2.889753,646.9012,0.00446706
1485586800,0.00464546,0.00452719,0.00452719,0.00457318,8.036867,1758.7321,0.00456969
1485588600,0.00472985,0.0045628,0.00457815,0.00472985,7.436755,1593.017,0.00466834
1485590400,0.00473883,0.00458014,0.00472452,0.00459588,2.673636,572.0239,0.00467399
1485592200,0.00469145,0.00458702,0.00461235,0.00468817,8.712389,1886.2791,0.00461882
1485594000,0.00473194,0.0046377,0.00468576,0.00473194,0.783898,166.859,0.00469796
1485595800,0.00474243,0.00462012,0.00471147,0.00462012,28.691968,6199.1337,0.00462838
1485597600,0.00464605,0.0045015,0.00464605,0.00450875,1.261887,275.2085,0.0045852
1485599400,0.00454958,0.00449354,0.00454361,0.00452072,0.599596,131.9937,0.00454261
1485601200,0.0045474,0.00450401,0.00454174,0.00450401,2.152669,476.0702,0.00452174
1485603000,0.00451469,0.00450998,0.00450998,0.00451469,2.98359,661.5285,0.00451014
1485604800,0.00451469,0.00451469,0.00451469,0.00451469,0.825293,182.8017,0.00451469
1485606600,0.0045247,0.00451469,0.00452056,0.00452469,0.608598,134.5158,0.00452435
1485608400,0.0045247,0.00451,0.00451,0.0045247,1.310507,289.7795,0.00452242
1485610200,0.0045247,0.00450331,0.00451002,0.0045247,3.645704,808.4381,0.00450956
1485612000,0.00453469,0.0045247,0.0045247,0.00453469,0.929711,205.0285,0.00453454
1485613800,0.00454757,0.0045033,0.0045033,0.00454267,3.413721,752.8251,0.00453454
1485615600,0.004589,0.004547,0.004547,0.00458784,5.715825,1251.3266,0.00456781
1485617400,0.00469981,0.004589,0.004589,0.00469979,7.439007,1593.6644,0.00466786
1485619200,0.00474298,0.00465313,0.00469979,0.0046885,13.662813,2908.4427,0.00469763
1485621000,0.00469599,0.00465313,0.00466069,0.00469599,2.330105,499.1468,0.00466817
1485622800,0.00469999,0.00460407,0.00469999,0.00460407,10.724571,2313.2208,0.0046362
1485624600,0.00464522,0.00463987,0.00463987,0.00464,1.287654,277.5053,0.0046401
1485626400,0.00466988,0.00464522,0.00464522,0.00466988,0.071066,15.298,0.00464548
1485628200,0.00468992,0.00458781,0.00466858,0.00466175,6.563634,1424.238,0.00460852
1485630000,0.004605,0.00460499,0.004605,0.00460499,0.076444,16.6002,0.00460499
1485631800,0.00464933,0.0046111,0.0046358,0.0046111,0.751917,162.273,0.00463365
1485633600,0.0046111,0.00460891,0.0046111,0.00460891,0.222555,48.2652,0.00461109
1485635400,0.0046111,0.00461,0.00461,0.0046111,1.163671,252.3733,0.00461091
1485637200,0.0046111,0.0046111,0.0046111,0.0046111,0.002166,0.4696,0.0046111
1485639000,0.0046111,0.00460281,0.00460569,0.0046111,0.014198,3.084,0.00460383
1485640800,0.0046111,0.00460281,0.0046111,0.00460281,0.633674,137.6472,0.0046036
1485642600,0.00460281,0.00459803,0.00460281,0.00460281,0.457492,99.4072,0.00460219
1485644400,0.00461109,0.00458781,0.00460281,0.00461109,0.540822,117.5141,0.00460218
1485646200,0.0046111,0.0045878,0.00458781,0.0046111,1.151055,250.559,0.00459394
1485648000,0.0046111,0.0046014,0.0046111,0.00461109,0.060485,13.1219,0.00460948
1485649800,0.00461109,0.00461109,0.00461109,0.00461109,0,0,0.00461109
1485651600,0.0046111,0.00458781,0.00458821,0.00461109,1.063902,231.0244,0.00460515
1485653400,0.00461109,0.00461109,0.00461109,0.00461109,0,0,0.00461109
1485655200,0.0046111,0.00461109,0.0046111,0.00461109,0.017408,3.7753,0.00461109
1485657000,0.00462834,0.00458781,0.0046111,0.00458781,2.845253,618.6703,0.00459898
1485658800,0.00463333,0.00459346,0.00461947,0.00459346,0.575161,124.5093,0.00461942
1485660600,0.00465895,0.00460387,0.00463416,0.00465889,1.29431,278.2088,0.00465229
1485662400,0.00465638,0.00458847,0.00465638,0.00462131,1.007377,219.1412,0.00459692
1485664200,0.00464356,0.00460036,0.0046213,0.00461,1.499273,324.1287,0.00462554
1485666000,0.00461,0.00458849,0.00461,0.00458849,0.52584,114.3223,0.00459962
1485667800,0.00458849,0.00458849,0.00458849,0.00458849,0,0,0.00458849
1485669600,0.0045885,0.0045885,0.0045885,0.0045885,0.000195,0.0425,0.0045885
1485671400,0.0045885,0.00458792,0.0045885,0.00458792,0.048597,10.5915,0.00458829
1485673200,0.0045925,0.0045885,0.0045885,0.0045925,0.194647,42.4192,0.00458864
1485675000,0.00459999,0.004589,0.0045965,0.004589,0.082108,17.8633,0.00459643
1485676800,0.00463678,0.00459999,0.00459999,0.00462956,1.24859,269.7198,0.00462921
1485678600,0.0046428,0.00463081,0.00463081,0.0046428,0.013328,2.8751,0.00463546
1485680400,0.00463158,0.00463158,0.00463158,0.00463158,0.001996,0.431,0.00463158
1485682200,0.00464345,0.00464084,0.00464326,0.00464345,0.292402,62.9718,0.00464338
1485684000,0.00460953,0.00460917,0.00460923,0.00460946,0.039078,8.4778,0.00460944
1485685800,0.00464516,0.00462671,0.00464358,0.00464516,0.325502,70.0967,0.00464361
1485687600,0.00466684,0.00458782,0.00464999,0.00462719,4.287981,930.2852,0.00460931
1485689400,0.00463415,0.00458877,0.00463415,0.00458877,0.513368,111.0414,0.0046232
1485691200,0.0046269,0.00461932,0.00462689,0.00461932,0.005928,1.2826,0.00462187
1485693000,0.00469999,0.00458788,0.00461932,0.00465296,13.850548,2971.0218,0.00466188
1485694800,0.00462898,0.00461002,0.00462022,0.00462149,0.174024,37.7192,0.00461368
1485696600,0.00464942,0.00458782,0.00464423,0.00461873,4.50386,977.9125,0.00460558
1485698400,0.00458784,0.00458783,0.00458784,0.00458783,0.151873,33.1035,0.00458783
1485700200,0.00458933,0.00458932,0.00458933,0.00458932,0.186373,40.6101,0.00458932
1485702000,0.00458832,0.00458832,0.00458832,0.00458832,0.089931,19.6,0.00458832
1485703800,0.00458783,0.00458783,0.00458783,0.00458783,0.010928,2.3819,0.00458783
1485705600,0.00464024,0.00458783,0.0046043,0.00464024,2.117304,456.6514,0.00463658
1485707400,0.00463925,0.00459018,0.00459331,0.00462722,1.412146,305.2474,0.00462623
1485709200,0.00463846,0.00456325,0.00462579,0.0045792,11.764501,2566.3938,0.00458405
1485711000,0.00458469,0.0045792,0.00457921,0.00458469,0.007011,1.5305,0.00458121
1485712800,0.00458372,0.00458372,0.00458372,0.00458372,0.00158,0.3447,0.00458372
1485714600,0.00458349,0.00456325,0.00458349,0.00458296,0.134715,29.484,0.00456907
1485716400,0.00460524,0.00456326,0.00459446,0.00457186,0.732797,160.2456,0.00457296
1485718200,0.00463715,0.00459342,0.00459342,0.00460025,5.552618,1197.5955,0.00463647
1485720000,0.00461747,0.00461014,0.00461014,0.00461747,0.011376,2.4651,0.00461487
1485721800,0.00461747,0.00461747,0.00461747,0.00461747,0,0,0.00461747
1485723600,0.00460001,0.00460001,0.00460001,0.00460001,0.05,10.8695,0.00460001
1485725400,0.00464587,0.00461129,0.00461453,0.00462751,7.648059,1650.104,0.00463489
1485727200,0.00466813,0.00462751,0.00464574,0.00464161,7.165154,1541.6607,0.00464768
1485729000,0.00468007,0.00463952,0.00467366,0.00467951,0.05751,12.3407,0.00466017
1485730800,0.00468671,0.00460122,0.00465305,0.00465835,1.217367,262.4645,0.00463821
1485732600,0.00472,0.00462188,0.00467312,0.00470306,9.197047,1955.7715,0.00470251
1485734400,0.00470299,0.00463332,0.00467264,0.00463332,0.34545,74.2846,0.00465036
1485736200,0.00463332,0.00463332,0.00463332,0.00463332,0,0,0.00463332
1485738000,0.0046341,0.0046096,0.00463405,0.0046096,0.573509,124.1686,0.00461879
1485739800,0.00462596,0.00457742,0.0046,0.00461358,1.383603,300.5912,0.00460294
1485741600,0.00465523,0.00458196,0.00459065,0.00460259,4.87891,1064.2427,0.00458439
1485743400,0.00463858,0.00463728,0.00463728,0.00463858,0.015941,3.4366,0.00463855
1485745200,0.0046473,0.00458937,0.00462061,0.00460015,1.98997,432.9098,0.00459673
1485747000,0.00465123,0.00462186,0.00462186,0.00465123,0.040423,8.74,0.0046251
1485748800,0.00466098,0.00462655,0.00465123,0.00466098,1.041446,223.502,0.00465967
1485750600,0.00466346,0.00464118,0.00464118,0.00466187,0.097199,20.8601,0.00465959
1485752400,0.00467904,0.00463555,0.00466346,0.00463555,0.215287,46.191,0.00466079
1485754200,0.00467551,0.00460098,0.00463068,0.00463831,0.642068,138.9341,0.00462138
1485756000,0.004605,0.00460445,0.00460446,0.004605,0.03944,8.5649,0.00460485
1485757800,0.004605,0.00459783,0.004605,0.00459975,1.027483,223.4526,0.00459821
1485759600,0.00459975,0.00458717,0.00459075,0.00459975,0.217971,47.4371,0.00459494
1485761400,0.00459975,0.00459975,0.00459975,0.00459975,0.230987,50.2174,0.00459975
1485763200,0.00459974,0.00459973,0.00459973,0.00459974,0.001035,0.225,0.00459973
1485765000,0.00459975,0.00459975,0.00459975,0.00459975,0.0092,2,0.00459975
1485766800,0.00459975,0.00459975,0.00459975,0.00459975,0.271565,59.0391,0.00459975
1485768600,0.00459975,0.00459975,0.00459975,0.00459975,0.022999,5,0.00459975
1485770400,0.00459975,0.00456592,0.00459975,0.00458789,2.030421,442.9256,0.00458411
1485772200,0.00459386,0.00458757,0.00458757,0.00459386,0.008092,1.7625,0.004591
1485774000,0.00458,0.0045347,0.00458,0.00457656,12.636555,2771.6854,0.00455915
1485775800,0.00457656,0.00457656,0.00457656,0.00457656,0,0,0.00457656
1485777600,0.00459251,0.00455949,0.00457298,0.00459251,1.789164,390.1481,0.00458585
1485779400,0.00459205,0.00456464,0.00458721,0.00456464,0.139753,30.54,0.00457604
1485781200,0.00457099,0.00453471,0.00455732,0.00457099,0.317271,69.6492,0.00455526
1485783000,0.00458466,0.00453592,0.00453593,0.00458466,0.622221,136.4363,0.00456052
1485784800,0.0045933,0.00454674,0.00458466,0.00454674,1.38313,301.6103,0.00458581
1485786600,0.00462383,0.00458826,0.00459003,0.00462383,0.171262,37.2203,0.0046013
1485788400,0.00459855,0.00458995,0.00459716,0.00458995,0.150979,32.875,0.00459253
1485790200,0.0046249,0.0045912,0.0046,0.0046249,1.071176,233.1749,0.00459387
1485792000,0.00462511,0.00459603,0.00462511,0.00462511,0.210802,45.8604,0.0045966
1485793800,0.00461748,0.00456554,0.00459796,0.00461235,2.614841,568.6941,0.00459797
1485795600,0.00461303,0.00456739,0.00458001,0.00461288,2.614133,572.0956,0.00456939
1485797400,0.00464489,0.00459263,0.00462355,0.00459263,3.534893,764.148,0.00462592
1485799200,0.00464439,0.00458292,0.00464438,0.00458292,1.65717,360.1102,0.00460184
1485801000,0.00460702,0.00458292,0.00458553,0.00459293,1.115646,242.4631,0.0046013
1485802800,0.0045789,0.0045789,0.0045789,0.0045789,0.106339,23.2237,0.0045789
1485804600,0.0045789,0.00456555,0.00457885,0.00457889,0.946401,206.708,0.00457844
1485806400,0.00457889,0.00456554,0.00457889,0.00457889,0.222745,48.7571,0.00456845
1485808200,0.00457889,0.0045347,0.00456555,0.00456882,1.623133,357.6167,0.00453875
1485810000,0.00456911,0.00453667,0.00456911,0.0045639,0.233776,51.2313,0.00456315
1485811800,0.00458533,0.00453471,0.0045639,0.00458533,5.900797,1288.0616,0.00458114
1485813600,0.00458643,0.00455994,0.00458551,0.00455994,0.364434,79.4878,0.00458477
1485815400,0.00455799,0.00454248,0.00455799,0.00454251,0.332736,73.2466,0.00454268
1485817200,0.00458603,0.00457248,0.00457248,0.00458603,0.02,4.3711,0.00457546
1485819000,0.00458785,0.0045873,0.0045873,0.00458785,0.019103,4.1643,0.00458732
1485820800,0.00456091,0.00456091,0.00456091,0.00456091,0.003996,0.8761,0.00456091
1485822600,0.00455482,0.00454743,0.00455482,0.00454743,0.293396,64.5121,0.00454791
1485824400,0.00458406,0.004544,0.00455481,0.00458406,1.121698,246.3653,0.00455298
1485826200,0.00457891,0.00457891,0.00457891,0.00457891,2e-04,0.0437,0.00457891
1485828000,0.00458267,0.00455076,0.00455148,0.00458267,0.227844,49.8346,0.004572
1485829800,0.00455,0.00455,0.00455,0.00455,0.0504,11.0769,0.00455
1485831600,0.00454999,0.00454999,0.00454999,0.00454999,0.009257,2.0346,0.00454999
1485833400,0.00455,0.00454675,0.00454998,0.00455,0.479285,105.341,0.00454983
1485835200,0.00455,0.00454711,0.00454712,0.00455,0.437484,96.1508,0.00454997
1485837000,0.00454999,0.00454999,0.00454999,0.00454999,0.006637,1.4587,0.00454999
1485838800,0.00454999,0.00454436,0.00454999,0.00454999,0.105359,23.1825,0.00454476
1485840600,0.00458544,0.00454999,0.00454999,0.00458544,8.246804,1803.4624,0.00457276
1485842400,0.00458999,0.00457844,0.00457844,0.00458999,1.401833,305.4196,0.00458985
1485844200,0.00458999,0.0045542,0.00455421,0.00458999,0.031821,6.9448,0.00458201
1485846000,0.00458784,0.00455,0.00455186,0.00458639,1.059097,230.9532,0.00458576
1485847800,0.00454563,0.00453721,0.00454563,0.00453721,0.511123,112.5748,0.00454029
1485849600,0.00453721,0.00453721,0.00453721,0.00453721,0,0,0.00453721
1485851400,0.00454999,0.00453508,0.00454999,0.00454999,0.439476,96.5906,0.00454988
1485853200,0.0045351,0.00453507,0.00453509,0.00453507,0.363171,80.0805,0.00453507
