"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1468078200,0.01663303,0.01654894,0.01658746,0.01662919,48.438216,2918.2959,0.01659811
1468080000,0.01725,0.0164301,0.01662921,0.0172,1043.023395,61642.5319,0.01692051
1468081800,0.01726204,0.01690002,0.01720004,0.01708001,971.378553,56725.0152,0.01712434
1468083600,0.01719577,0.01699654,0.01708009,0.01714,143.976656,8412.5187,0.01711457
1468085400,0.0173,0.01711418,0.01713587,0.01719264,309.207719,17934.0532,0.01724137
1468087200,0.0173,0.01719264,0.01719264,0.01725178,229.736713,13305.245,0.01726662
1468089000,0.01729479,0.01699998,0.01725039,0.01716,467.174376,27226.4582,0.01715883
1468090800,0.01721859,0.01708527,0.01716114,0.01721239,56.760012,3303.9543,0.01717941
1468092600,0.01721458,0.01711764,0.01721239,0.01721175,93.461759,5444.3766,0.01716665
1468094400,0.01725,0.01715925,0.01720299,0.01718,82.393937,4788.6346,0.01720614
1468096200,0.0172,0.01709001,0.01719,0.01715,62.271977,3629.4808,0.01715726
1468098000,0.0171747,0.0169,0.01714902,0.01693711,117.750197,6919.0238,0.01701832
1468099800,0.01706446,0.016799,0.01694573,0.01679981,159.635711,9447.4557,0.01689721
1468101600,0.01679981,0.01653412,0.01679981,0.01660001,254.487425,15280.2762,0.01665463
1468103400,0.01688621,0.01660001,0.01660001,0.01681648,263.414173,15727.1896,0.01674896
1468105200,0.01681669,0.01669,0.01681669,0.01676588,58.270332,3483.7638,0.01672625
1468107000,0.0169,0.01671,0.01676961,0.01686006,56.427929,3354.7056,0.01682053
1468108800,0.01686018,0.0166,0.01686007,0.01662726,301.026764,17993.8235,0.01672944
1468110600,0.0166998,0.01655337,0.01662808,0.01667275,187.346089,11253.4557,0.01664787
1468112400,0.01668884,0.016525,0.01667291,0.01659997,174.317609,10502.4954,0.01659773
1468114200,0.01674899,0.01659969,0.01659978,0.01670334,69.741204,4183.8897,0.01666898
1468116000,0.01677133,0.01668043,0.01670334,0.01668918,37.52345,2243.3618,0.01672643
1468117800,0.0167,0.01661041,0.01668918,0.01665343,43.79685,2625.2808,0.01668272
1468119600,0.01665008,0.01656,0.0166492,0.01658548,45.97882,2768.2862,0.01660912
1468121400,0.01667662,0.01654719,0.01658549,0.01666051,72.345766,4361.4597,0.01658751
1468123200,0.01672426,0.01655061,0.01666241,0.01660304,125.768168,7573.1805,0.01660704
1468125000,0.01678933,0.0165996,0.01660304,0.01675808,99.744563,5965.6888,0.0167197
1468126800,0.01675808,0.01661795,0.01675802,0.01673127,25.898249,1549.7933,0.01671077
1468128600,0.01678,0.01673126,0.01673126,0.016756,23.270566,1388.7181,0.01675686
1468130400,0.0168585,0.016755,0.016756,0.0168443,62.16449,3697.0397,0.01681466
1468132200,0.01688,0.01670492,0.01684263,0.01676017,53.624055,3194.8556,0.0167845
1468134000,0.01683667,0.01672139,0.01676362,0.01676009,32.302076,1926.9771,0.01676308
1468135800,0.01681809,0.01670264,0.01675852,0.01673257,17.8232,1063.7181,0.01675556
1468137600,0.016789,0.01670094,0.01673613,0.01677601,24.789822,1481.2276,0.01673599
1468139400,0.016798,0.01673032,0.01677601,0.01676085,72.209798,4312.4182,0.01674461
1468141200,0.016798,0.01673157,0.01676082,0.01675934,37.180237,2217.9351,0.01676344
1468143000,0.01685647,0.016735,0.01675422,0.01684308,56.952332,3386.5658,0.01681713
1468144800,0.01710037,0.01684046,0.01684364,0.01693598,131.55168,7744.2729,0.01698696
1468146600,0.01708775,0.01693975,0.01694143,0.01705609,84.955876,4996.2131,0.01700405
1468148400,0.0171,0.016963,0.01705607,0.01700155,121.405662,7130.0974,0.0170272
1468150200,0.01708535,0.01696381,0.01700155,0.01702187,51.010232,2995.8167,0.01702715
1468152000,0.01704998,0.01681587,0.01702187,0.01685259,101.133219,5968.4586,0.01694461
1468153800,0.0169651,0.016785,0.01685236,0.01686973,115.972608,6878.1946,0.0168609
1468155600,0.01694898,0.01682297,0.0168697,0.01683704,108.045261,6404.082,0.01687131
1468157400,0.0168618,0.01680839,0.01683483,0.01685923,68.659394,4078.8802,0.0168329
1468159200,0.01690622,0.01682203,0.01685924,0.01683256,16.617421,984.8466,0.0168731
1468161000,0.0169774,0.01683256,0.01683256,0.01692009,95.174786,5625.8491,0.0169174
1468162800,0.01702,0.01688449,0.01692009,0.0169878,118.838382,6995.1143,0.01698876
1468164600,0.01698859,0.0169,0.01698753,0.01698446,31.144133,1839.0788,0.01693463
1468166400,0.01699005,0.01692025,0.01698446,0.01697045,65.285547,3845.9664,0.01697506
1468168200,0.01704859,0.01696548,0.01697045,0.01698664,36.474718,2145.023,0.01700434
1468170000,0.01703983,0.01696547,0.01698664,0.01696547,30.906132,1817.7119,0.01700276
1468171800,0.017019,0.01696565,0.01696572,0.0170021,17.198542,1012.4975,0.01698625
1468173600,0.01701679,0.01697189,0.0170021,0.01697189,36.810016,2166.5659,0.01699002
1468175400,0.01700702,0.016955,0.01697189,0.016955,16.08452,947.7004,0.01697215
1468177200,0.01699902,0.01685102,0.01695561,0.01687279,108.121857,6395.7916,0.01690515
1468179000,0.01687271,0.0168588,0.01687246,0.01685941,31.7257,1881.7216,0.01685993
1468180800,0.016872,0.01685,0.01685941,0.01686507,19.264114,1142.8705,0.0168559
1468182600,0.0168646,0.016701,0.0168646,0.01678993,155.386414,9275.4732,0.01675239
1468184400,0.01678994,0.01670266,0.01678993,0.01673168,110.681936,6607.5875,0.01675073
1468186200,0.016748,0.01661,0.01673217,0.01669,201.998914,12113.0461,0.01667614
1468188000,0.01683821,0.01667486,0.01668949,0.01679483,77.543766,4627.1576,0.0167584
1468189800,0.01680721,0.0167343,0.01679483,0.01680066,76.658316,4566.452,0.01678728
1468191600,0.0168703,0.016748,0.01680057,0.01683504,36.567467,2176.1187,0.01680398
1468193400,0.01684997,0.01683503,0.01683505,0.01684892,36.926412,2191.7763,0.01684771
1468195200,0.01687092,0.01679201,0.01684892,0.01683622,76.644836,4550.8985,0.01684169
1468197000,0.01686513,0.01675,0.01683622,0.01682223,64.83583,3858.5172,0.0168033
1468198800,0.0168214,0.01671404,0.0168214,0.01678248,77.247506,4611.6405,0.01675054
1468200600,0.01678179,0.01669276,0.01678179,0.01669462,53.274458,3188.7722,0.01670688
1468202400,0.01675048,0.01666378,0.01669738,0.01673344,49.206319,2946.4581,0.01670015
1468204200,0.0167507,0.01671063,0.01673041,0.01673224,45.46037,2717.8769,0.01672642
1468206000,0.01687904,0.01668499,0.01673001,0.0167908,98.170705,5853.1325,0.01677233
1468207800,0.0168425,0.01672185,0.01679049,0.01672253,78.361377,4675.4845,0.01676005
1468209600,0.01678525,0.016701,0.0167219,0.01675047,60.158268,3592.6273,0.01674492
1468211400,0.01675102,0.01672085,0.01674971,0.01672292,182.456836,10911.563,0.01672142
1468213200,0.01672358,0.01668,0.01672358,0.01668203,11.035923,660.7368,0.01670244
1468215000,0.01669807,0.01668,0.01668,0.01669374,19.183988,1149.376,0.01669078
1468216800,0.016708,0.016341,0.01669421,0.01653226,744.648276,45138.0903,0.01649711
1468218600,0.01658258,0.01628,0.01653685,0.01639997,335.911684,20475.7074,0.01640537
1468220400,0.016582,0.01632306,0.0164,0.01647079,204.236847,12407.6995,0.01646049
1468222200,0.01654127,0.016332,0.01647179,0.01640168,451.269068,27362.4567,0.01649227
1468224000,0.01647396,0.0162,0.0164017,0.01636872,273.157735,16740.4312,0.01631724
1468225800,0.01640714,0.016207,0.01636872,0.01627811,156.042795,9586.5744,0.01627722
1468227600,0.01633,0.01622348,0.01627928,0.01630001,186.739077,11472.5557,0.01627702
1468229400,0.01630005,0.01618,0.01630001,0.01619481,115.606283,7112.3911,0.0162542
1468231200,0.01630001,0.016132,0.01619481,0.01620206,278.253118,17151.1851,0.01622355
1468233000,0.01624494,0.0161,0.01620206,0.01613187,193.952572,12019.0941,0.01613703
1468234800,0.01616498,0.01581805,0.01613188,0.0159,584.757117,36680.4699,0.01594191
1468236600,0.01627999,0.015736,0.0159,0.01625221,689.713765,43349.8467,0.0159104
1468238400,0.016275,0.01591,0.01625218,0.01605081,325.915216,20240.4823,0.01610214
1468240200,0.01621898,0.01605081,0.01605081,0.01614174,181.159725,11224.1271,0.0161402
1468242000,0.01613732,0.016002,0.01613732,0.01604144,118.149263,7351.7129,0.01607098
1468243800,0.0160997,0.01600141,0.0160134,0.01608841,121.270333,7556.9077,0.01604761
1468245600,0.01619352,0.01607322,0.01608404,0.01616092,73.181934,4527.0751,0.01616538
1468247400,0.0163,0.01615941,0.01616092,0.01628765,110.774796,6815.1234,0.01625426
1468249200,0.01632017,0.01599264,0.01628765,0.01599264,675.567369,41860.1164,0.01613868
1468251000,0.01615307,0.01589141,0.01599998,0.01609604,398.261142,24949.8959,0.01596243
1468252800,0.01610277,0.016,0.01610277,0.01606498,112.06886,6978.9002,0.01605824
1468254600,0.016089,0.01601,0.01606391,0.016089,43.954941,2738.6677,0.01604975
1468256400,0.0161,0.015954,0.016089,0.01606,139.881897,8713.131,0.01605414
1468258200,0.01615719,0.01606,0.01606,0.01609598,88.960735,5531.2738,0.01608322
1468260000,0.01609658,0.01595451,0.01609598,0.01601182,56.249792,3508.7331,0.01603136
1468261800,0.0162,0.01595452,0.01601101,0.01614817,123.143291,7643.2461,0.01611138
1468263600,0.01620832,0.01613847,0.01614799,0.01613847,92.564173,5718.774,0.01618601
1468265400,0.01617997,0.01613847,0.01613943,0.01615341,26.391142,1632.6761,0.01616434
1468267200,0.01617999,0.016087,0.01615255,0.01609903,67.861957,4201.1334,0.01615324
1468269000,0.0163,0.016061,0.01609902,0.01623175,180.525921,11121.378,0.01623233
1468270800,0.01638,0.01623137,0.01623849,0.01628614,176.826579,10827.6248,0.01633105
1468272600,0.01629944,0.0161,0.01628669,0.01617913,184.56783,11377.896,0.01622161
1468274400,0.01628692,0.01601,0.01617913,0.01624999,341.914968,21212.4412,0.0161186
1468276200,0.01627599,0.01615352,0.01624937,0.01624358,119.614883,7370.04,0.01622988
1468278000,0.01625084,0.01614535,0.01624358,0.01617449,58.327584,3596.015,0.01622006
1468279800,0.01617459,0.01605003,0.01617459,0.01609686,87.566006,5433.0924,0.01611715
1468281600,0.01609681,0.016,0.01609681,0.01605175,105.871986,6601.2197,0.01603824
1468283400,0.01609483,0.01602,0.01605171,0.01607465,36.282721,2261.1993,0.01604578
1468285200,0.01626302,0.01596204,0.01607432,0.01610359,171.770497,10667.4559,0.01610229
1468287000,0.01612167,0.01599799,0.01610359,0.01609219,36.719415,2284.8885,0.01607054
1468288800,0.01615,0.0160932,0.0160932,0.01612177,14.036153,870.558,0.01612316
1468290600,0.01613279,0.01606301,0.01612177,0.0160945,30.292807,1880.4438,0.01610939
1468292400,0.01612032,0.01601865,0.01609019,0.01611506,68.539956,4263.3204,0.01607666
1468294200,0.0161228,0.01609873,0.01610981,0.0161228,25.958404,1610.3898,0.01611932
1468296000,0.0161228,0.01601911,0.01612201,0.0161219,49.732737,3087.2126,0.01610926
1468297800,0.0161228,0.01610134,0.01611391,0.01612176,14.891288,923.7866,0.01611983
1468299600,0.01615,0.01602943,0.01612068,0.01609788,54.747894,3395.6093,0.01612314
1468301400,0.01625521,0.01609788,0.01609788,0.01624464,78.273937,4829.0518,0.01620896
1468303200,0.016345,0.01624459,0.01624464,0.0162664,96.643537,5924.4661,0.01631261
1468305000,0.01631535,0.0162,0.01626643,0.01628908,98.665333,6072.5313,0.0162478
1468306800,0.0164034,0.016231,0.01628978,0.01635575,166.7826,10202.2141,0.01634768
1468308600,0.0164431,0.01630127,0.01635492,0.01644046,217.824245,13271.7239,0.01641265
1468310400,0.01655549,0.0164,0.01644046,0.01649155,589.262057,35747.2126,0.01648414
1468312200,0.01649635,0.01631188,0.01648734,0.01648223,124.653841,7587.8924,0.01642799
1468314000,0.01649609,0.01636,0.01648164,0.01637222,258.666132,15774.5068,0.01639773
1468315800,0.01640443,0.01626002,0.01637222,0.016341,165.131579,10106.4176,0.01633927
1468317600,0.01641734,0.01634101,0.01634101,0.01637332,43.270187,2645.5906,0.01635558
1468319400,0.01642,0.01635955,0.01637251,0.01641228,27.82111,1696.8259,0.01639597
1468321200,0.016472,0.01640501,0.01641227,0.01646776,51.478282,3134.1109,0.01642516
1468323000,0.01646837,0.016363,0.01646744,0.01640552,53.725776,3275.279,0.01640341
1468324800,0.01641055,0.0162892,0.01640315,0.01629999,99.792539,6107.9979,0.01633801
1468326600,0.01629999,0.016265,0.01629961,0.01629999,83.903385,5149.8626,0.01629235
1468328400,0.016334,0.01618603,0.01629996,0.01621979,163.882634,10089.0897,0.01624355
1468330200,0.01624461,0.01611542,0.01621715,0.01621937,105.868374,6538.2946,0.01619204
1468332000,0.01633048,0.01616904,0.01621957,0.01631994,112.756785,6928.5128,0.01627431
1468333800,0.01633048,0.01629749,0.01631608,0.01632655,61.184196,3751.0572,0.01631118
1468335600,0.01632653,0.016029,0.01632227,0.01613357,183.165087,11337.2837,0.01615599
1468337400,0.01615998,0.01605463,0.01614012,0.01607956,160.093371,9932.6278,0.01611792
1468339200,0.01618899,0.0159,0.01607566,0.01596009,567.077748,35405.397,0.0160167
1468341000,0.01596009,0.01577,0.01596,0.01588,494.349764,31174.8327,0.01585733
1468342800,0.01588087,0.015802,0.01588,0.01580795,200.273466,12646.2935,0.01583653
1468344600,0.0159,0.01574,0.01580227,0.01574064,358.240613,22655.8864,0.01581225
1468346400,0.01578001,0.01563273,0.01574065,0.01572999,354.10602,22573.7317,0.01568664
1468348200,0.01584883,0.01571882,0.01572802,0.01579945,135.857773,8601.6339,0.01579441
1468350000,0.01579939,0.01557007,0.01579899,0.01572583,366.999027,23409.9164,0.01567707
1468351800,0.0158,0.01571051,0.01572583,0.01577258,75.334114,4777.2169,0.01576945
1468353600,0.01581721,0.0157,0.0157704,0.01572219,125.381226,7967.3623,0.01573685
1468355400,0.01582,0.01570204,0.01572219,0.01576188,130.600033,8285.745,0.01576201
1468357200,0.01576188,0.0155,0.01576188,0.01552894,425.040373,27261.0506,0.01559148
1468359000,0.01560199,0.01550001,0.01552894,0.01556769,115.357762,7418.3584,0.0155503
1468360800,0.01573925,0.01554037,0.01556725,0.01572634,187.328007,11969.8869,0.01564993
1468362600,0.01572634,0.0155442,0.01572634,0.01558056,116.804767,7485.7589,0.01560359
1468364400,0.0156603,0.01556792,0.01558056,0.01565421,60.763278,3893.294,0.01560716
1468366200,0.01586,0.01564826,0.01565421,0.01579437,291.679497,18458.6555,0.01580177
1468368000,0.01584857,0.01573646,0.01579437,0.01575901,62.26538,3941.2747,0.01579828
1468369800,0.01580076,0.01573946,0.01575901,0.01577803,48.863283,3097.2314,0.01577643
1468371600,0.01587,0.0157765,0.01577724,0.01587,97.912467,6179.1445,0.01584563
1468373400,0.01596,0.0158118,0.01587,0.01586054,217.248818,13664.8374,0.01589838
1468375200,0.01601086,0.01582101,0.01586054,0.01595291,401.196789,25127.2673,0.01596659
1468377000,0.01600896,0.015904,0.01595197,0.01590624,56.991642,3575.7578,0.01593833
1468378800,0.01596541,0.0159053,0.01591099,0.01592085,36.342614,2281.7738,0.01592735
1468380600,0.0159226,0.0158,0.01592,0.01582367,32.440821,2045.6588,0.01585837
1468382400,0.01584283,0.01579,0.01582367,0.01579001,147.864932,9353.9444,0.01580776
1468384200,0.0158941,0.01579,0.01579001,0.0158542,78.406195,4947.1751,0.01584868
1468386000,0.01591654,0.01571101,0.0158542,0.01572408,175.283197,11078.3862,0.01582208
1468387800,0.015801,0.01571,0.01572242,0.015777,82.490175,5241.7163,0.01573724
1468389600,0.0158,0.01577164,0.015777,0.01579624,22.759609,1442.4368,0.01577858
1468391400,0.015802,0.015742,0.01579385,0.01577823,51.975579,3295.5305,0.01577153
1468393200,0.0157805,0.01574668,0.01575486,0.01575043,12.749169,808.417,0.01577053
1468395000,0.01580102,0.01572,0.01575043,0.01573035,71.544065,4537.2244,0.01576824
1468396800,0.01576841,0.01571,0.01573035,0.01571557,220.315113,13992.0441,0.01574574
1468398600,0.01572708,0.01558364,0.01571557,0.01566536,280.954273,17946.9956,0.01565466
1468400400,0.01566536,0.01555737,0.01566536,0.01563,124.443831,7985.6338,0.01558346
1468402200,0.01572605,0.01559,0.01563,0.01571863,64.764441,4128.2109,0.01568825
1468404000,0.01572446,0.01569617,0.01571863,0.01570628,16.572421,1055.2888,0.01570415
1468405800,0.01585,0.01569617,0.01570628,0.01580934,159.637534,10111.8039,0.01578724
1468407600,0.01581899,0.01580934,0.01580934,0.01581851,49.473445,3127.9045,0.0158168
1468409400,0.015819,0.01573607,0.01581851,0.0157644,33.751155,2139.0706,0.01577842
1468411200,0.015848,0.01576438,0.01576438,0.01580805,83.914173,5303.4631,0.01582252
1468413000,0.015879,0.01574906,0.01580653,0.01586792,112.591184,7121.4653,0.01581011
1468414800,0.01598,0.01584,0.01586997,0.01592222,329.036133,20657.2192,0.01592838
1468416600,0.015943,0.01584147,0.01592222,0.01590528,89.767238,5646.5871,0.0158976
1468418400,0.0159911,0.01587,0.01590528,0.01594112,144.128662,9041.4512,0.01594087
1468420200,0.015989,0.01591529,0.01594112,0.01598267,72.313512,4531.4416,0.01595816
1468422000,0.015989,0.01589907,0.01598537,0.01589956,207.787477,13019.7645,0.01595938
1468423800,0.0159294,0.01583,0.01589964,0.01588892,51.393951,3239.13,0.01586659
1468425600,0.01591116,0.01585788,0.01588892,0.01591032,26.110854,1643.9949,0.01588256
1468427400,0.01596,0.01552086,0.01591032,0.01584814,465.025238,29497.3909,0.01576496
1468429200,0.01584773,0.0157001,0.01584773,0.01583438,112.977103,7171.4837,0.01575365
1468431000,0.01584356,0.01579,0.01583438,0.01581685,46.281995,2927.2598,0.01581068
1468432800,0.01581685,0.01578104,0.01581685,0.0158109,19.593392,1239.6436,0.01580566
1468434600,0.01584462,0.01579301,0.0158109,0.01580685,28.608362,1808.5581,0.01581832
1468436400,0.0158118,0.01579401,0.01580685,0.01579817,22.281603,1409.9162,0.01580349
1468438200,0.01581296,0.01573303,0.01579817,0.01578503,67.528699,4279.6456,0.01577903
1468440000,0.0158126,0.01578503,0.01578503,0.01580111,32.463724,2054.3652,0.01580231
1468441800,0.01585,0.01578762,0.01580111,0.01582998,54.07069,3416.4539,0.01582655
1468443600,0.01589873,0.01582,0.01582991,0.01582988,67.917449,4284.9035,0.0158504
1468445400,0.01584999,0.01575899,0.01582945,0.0158,70.591704,4468.2051,0.01579867
1468447200,0.015838,0.015772,0.01579996,0.01580269,57.297481,3625.8069,0.01580268
1468449000,0.01586399,0.01580192,0.01580269,0.01580694,32.065118,2027.1506,0.01581782
1468450800,0.01580737,0.01577357,0.01580693,0.01577898,18.58265,1177.0942,0.01578688
1468452600,0.0161,0.01577682,0.01577834,0.01606961,406.227786,25384.5039,0.01600298
1468454400,0.0163,0.01606998,0.01607008,0.01629545,1253.412071,77231.3494,0.01622931
1468456200,0.01649889,0.01623183,0.01629547,0.01640739,414.374983,25292.2583,0.01638347
1468458000,0.01681437,0.01640148,0.01640738,0.01679431,920.30607,55132.5197,0.01669261
1468459800,0.017049,0.0167387,0.01679,0.0170145,826.426091,48816.4216,0.01692926
1468461600,0.01703255,0.01672009,0.01701546,0.01686092,596.583222,35312.7552,0.01689427
1468463400,0.0170042,0.01654995,0.01686655,0.01675972,523.769577,31254.3146,0.01675831
1468465200,0.0168154,0.016629,0.01675972,0.01663292,288.39292,17223.4556,0.01674419
1468467000,0.016724,0.0165382,0.01664391,0.01653945,388.508004,23409.4167,0.01659622
1468468800,0.0168,0.0165388,0.0165388,0.01677001,354.493983,21254.7619,0.01667833
1468470600,0.016795,0.01658137,0.01676831,0.01666127,157.277293,9450.7484,0.01664178
1468472400,0.01666948,0.01655486,0.01666087,0.01661457,92.95434,5602.4636,0.01659169
1468474200,0.01669913,0.01660046,0.016615,0.01667406,101.920559,6116.0165,0.01666453
1468476000,0.01712865,0.016632,0.01667478,0.017055,1232.23027,72587.4255,0.0169758
1468477800,0.01719078,0.01687397,0.017055,0.01693619,484.802399,28386.11,0.01707886
1468479600,0.01709154,0.016849,0.01693704,0.01690826,229.712482,13551.157,0.0169515
1468481400,0.016985,0.01687,0.016875,0.016915,89.647493,5300.145,0.01691415
1468483200,0.017111,0.01690757,0.01691996,0.01696818,216.441121,12727.2445,0.01700612
