"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1487349000,0.00117247,0.001165,0.00117247,0.00116664,18.939411,16221.3339,0.00116756
1487350800,0.0011711,0.00116632,0.00116645,0.00116988,1.849249,1583.1866,0.00116805
1487352600,0.0011706,0.001165,0.00116988,0.001165,6.8788,5895.6143,0.00116676
1487354400,0.00116802,0.00116448,0.00116699,0.00116458,5.7496,4932.3837,0.00116568
1487356200,0.00117356,0.00116407,0.00116458,0.00117113,13.169207,11262.0324,0.00116934
1487358000,0.00117233,0.00117001,0.00117116,0.00117004,8.850084,7556.6405,0.00117116
1487359800,0.00117233,0.00116718,0.00117233,0.0011676,0.556349,475.647,0.00116966
1487361600,0.00116929,0.00116455,0.00116929,0.00116457,0.444162,381.2105,0.00116513
1487363400,0.0011676,0.00116,0.00116458,0.001161,6.092574,5238.2541,0.00116309
1487365200,0.00116478,0.00116,0.00116368,0.00116001,0.856787,737.949,0.00116103
1487367000,0.00116015,0.00116,0.00116014,0.0011601,0.800902,690.3799,0.00116008
1487368800,0.00116417,0.00116,0.00116013,0.0011601,8.154661,7029.4233,0.00116007
1487370600,0.00116646,0.00116,0.00116061,0.00116125,1.739265,1497.1241,0.00116173
1487372400,0.00117212,0.00116158,0.00116158,0.00116801,2.722307,2324.7464,0.00117101
1487374200,0.00117228,0.00116607,0.00116718,0.00116608,0.137358,117.7608,0.00116641
1487376000,0.00117117,0.001166,0.00116607,0.00117117,1.207189,1034.7083,0.00116669
1487377800,0.00117118,0.001166,0.00117118,0.00116638,0.681193,584.0561,0.00116631
1487379600,0.00117614,0.00116637,0.00116638,0.00117614,7.066681,6027.7926,0.00117234
1487381400,0.0011787,0.00117282,0.0011765,0.00117488,8.194476,6960.208,0.00117733
1487383200,0.00117537,0.00117455,0.00117455,0.00117486,0.904557,769.8,0.00117505
1487385000,0.00117465,0.00117132,0.00117455,0.00117242,2.393228,2039.6522,0.00117335
1487386800,0.00117611,0.00116398,0.00117213,0.00117002,11.431822,9791.7213,0.00116749
1487388600,0.00117417,0.00116514,0.00117002,0.00117002,1.311771,1121.5826,0.00116957
1487390400,0.0011725,0.00116082,0.00117002,0.0011725,5.548422,4757.5553,0.00116623
1487392200,0.0011725,0.0011651,0.0011686,0.00116511,1.305558,1118.9533,0.00116676
1487394000,0.00116843,0.0011651,0.00116511,0.0011672,2.233236,1916.7284,0.00116512
1487395800,0.00116293,0.0011,0.00116293,0.0011553,107.28419,94796.1128,0.00113173
1487397600,0.00115854,0.00113934,0.0011535,0.00115491,11.291958,9830.201,0.0011487
1487399400,0.00115624,0.00114632,0.0011507,0.00115371,4.63198,4026.4089,0.00115039
1487401200,0.0011582,0.00114572,0.00115371,0.00115192,2.949773,2559.322,0.00115256
1487403000,0.00115522,0.00114573,0.00115512,0.00115497,9.256255,8029.7048,0.00115275
1487404800,0.00116003,0.00114522,0.00115478,0.0011486,14.562195,12630.5288,0.00115293
1487406600,0.00115953,0.001148,0.0011481,0.00115003,5.099466,4413.1355,0.00115551
1487408400,0.0011501,0.00114598,0.00115,0.0011465,5.241163,4568.22,0.0011473
1487410200,0.00115456,0.0011,0.0011465,0.00113418,25.444942,22402.7411,0.00113579
1487412000,0.00114182,0.00112177,0.00113743,0.00114086,8.798099,7754.6803,0.00113455
1487413800,0.0011419,0.00113515,0.00114086,0.0011419,3.782388,3314.2169,0.00114126
1487415600,0.00114576,0.00113795,0.00114178,0.00114572,3.411035,2989.4399,0.00114102
1487417400,0.00114785,0.001139,0.001145,0.00114013,5.385816,4712.9791,0.00114276
1487419200,0.00114867,0.00113955,0.00114019,0.00113991,20.025836,17559.8816,0.00114043
1487421000,0.00114833,0.00113945,0.00113957,0.00114833,3.890982,3401.678,0.00114384
1487422800,0.00114899,0.00114209,0.00114209,0.00114331,1.929023,1680.7746,0.00114769
1487424600,0.00115474,0.00114416,0.00114799,0.00115472,8.034076,6973.411,0.0011521
1487426400,0.00115725,0.0011519,0.00115472,0.00115261,1.108494,959.8776,0.00115482
1487428200,0.00115816,0.0011515,0.00115261,0.00115535,4.792435,4145.3268,0.0011561
1487430000,0.00116008,0.0011545,0.00115531,0.00115984,5.567463,4803.7716,0.00115897
1487431800,0.00115984,0.00115104,0.00115984,0.00115104,1.589884,1377.2413,0.00115439
1487433600,0.0011536,0.00115,0.00115142,0.0011513,2.911797,2527.735,0.00115193
1487435400,0.00115121,0.00114,0.00115101,0.00114314,7.063064,6149.8266,0.00114849
1487437200,0.00114634,0.00114161,0.00114315,0.00114164,6.253773,5471.5735,0.00114295
1487439000,0.00114162,0.00113899,0.00114162,0.00114043,5.506816,4831.1341,0.00113985
1487440800,0.00114411,0.00114044,0.00114044,0.00114411,4.302717,3766.0617,0.00114249
1487442600,0.0011456,0.00113286,0.00114532,0.00114326,8.005948,7035.193,0.00113798
1487444400,0.0011446,0.00114126,0.00114429,0.00114301,1.188074,1039.211,0.00114324
1487446200,0.0011463,0.00114391,0.00114391,0.00114565,1.78776,1560.4981,0.00114563
1487448000,0.00114555,0.001142,0.00114555,0.00114425,4.213268,3686.0708,0.00114302
1487449800,0.00114476,0.00113652,0.0011431,0.00114113,13.906601,12203.8639,0.00113952
1487451600,0.0011441,0.00114086,0.0011416,0.0011419,1.500676,1312.9988,0.00114293
1487453400,0.0011423,0.00113698,0.00114153,0.00113995,13.392351,11758.9532,0.0011389
1487455200,0.00114808,0.00114147,0.00114147,0.00114781,2.585183,2259.9244,0.00114392
1487457000,0.001154,0.00114767,0.00114767,0.0011527,1.84236,1604.1458,0.00114849
1487458800,0.00115457,0.00114742,0.0011535,0.0011545,6.640211,5773.6348,0.00115009
1487460600,0.00115171,0.0011512,0.0011517,0.00115131,1.384249,1202.3471,0.00115128
1487462400,0.0011544,0.00115121,0.00115152,0.00115161,0.607899,527.7979,0.00115176
1487464200,0.00115469,0.00115111,0.00115161,0.00115345,1.034716,898.3329,0.00115181
1487466000,0.0011549,0.0011535,0.0011549,0.001154,0.235047,203.6669,0.00115407
1487467800,0.00115474,0.00114967,0.00115346,0.00115474,5.389934,4672.56,0.00115352
1487469600,0.0011545,0.00114914,0.0011545,0.00115231,2.206511,1913.356,0.00115321
1487471400,0.00115321,0.0011515,0.00115201,0.00115153,6.796946,5899.1832,0.00115218
1487473200,0.00115257,0.00115151,0.00115153,0.00115151,1.177713,1021.9294,0.00115244
1487475000,0.001154,0.0011515,0.00115201,0.001154,2.123227,1843.0487,0.00115201
1487476800,0.00115928,0.00115153,0.001154,0.00115395,5.757491,4983.2303,0.00115537
1487478600,0.00115628,0.00115151,0.0011525,0.0011553,5.543248,4801.8703,0.00115439
1487480400,0.0011566,0.001152,0.001152,0.00115213,5.350156,4629.0371,0.00115578
1487482200,0.0011545,0.00115056,0.00115213,0.00115201,2.80272,2432.3459,0.00115227
1487484000,0.001154,0.00115041,0.001154,0.0011519,0.971218,843.2266,0.00115178
1487485800,0.0011544,0.00115131,0.00115161,0.00115288,1.151899,998.7415,0.00115335
1487487600,0.0011565,0.00115061,0.00115243,0.0011531,2.759401,2393.6795,0.00115278
1487489400,0.00115589,0.00115201,0.001153,0.00115351,0.901159,780.4418,0.00115467
1487491200,0.00116262,0.0011529,0.00115351,0.00116256,33.674624,29062.3449,0.0011587
1487493000,0.0011569,0.00114527,0.0011565,0.00114616,18.863507,16380.707,0.00115156
1487494800,0.00115558,0.00114201,0.00114555,0.00115408,8.941892,7795.7967,0.00114701
1487496600,0.00115843,0.0011493,0.0011539,0.00115837,13.073043,11307.0262,0.00115618
1487498400,0.00116369,0.0011531,0.00115623,0.00116368,5.354438,4610.7456,0.00116129
1487500200,0.00116579,0.0011624,0.00116369,0.0011625,7.141449,6131.2789,0.00116475
1487502000,0.00116726,0.0011625,0.0011625,0.00116371,2.267645,1943.9664,0.0011665
1487503800,0.00116947,0.0011636,0.0011637,0.00116947,7.258363,6219.3736,0.00116705
1487505600,0.00117447,0.0011632,0.00116947,0.00117447,7.527798,6439.5715,0.00116899
1487507400,0.00117299,0.00116331,0.00116987,0.00116331,11.564256,9883.6757,0.00117003
1487509200,0.00116806,0.0011621,0.00116331,0.00116247,0.403097,346.4645,0.00116345
1487511000,0.00116419,0.00116016,0.0011623,0.00116069,2.528409,2174.4102,0.0011628
1487512800,0.00116068,0.00115821,0.00116068,0.00115846,0.564014,486.8254,0.00115855
1487514600,0.00116215,0.00115776,0.00115846,0.00115952,6.484032,5594.0367,0.00115909
1487516400,0.00116784,0.00115775,0.0011608,0.00115869,2.839147,2440.7435,0.00116323
1487518200,0.00116917,0.00115568,0.00115869,0.00115887,8.557737,7354.3662,0.00116362
1487520000,0.00115887,0.0011559,0.00115593,0.00115756,0.285689,246.8723,0.00115723
1487521800,0.00115879,0.00114912,0.00115756,0.00115277,11.709901,10157.3301,0.00115285
1487523600,0.0011545,0.00114989,0.00115277,0.00115098,0.574958,498.5526,0.00115325
1487525400,0.00115879,0.00115095,0.00115117,0.00115233,7.990277,6918.4427,0.00115492
1487527200,0.00115298,0.00115101,0.00115113,0.00115298,2.245798,1950.5255,0.00115138
1487529000,0.00115504,0.00115301,0.00115322,0.00115504,0.237567,205.9901,0.00115329
1487530800,0.00116,0.00115504,0.00115504,0.00115795,2.373443,2047.7438,0.00115905
1487532600,0.00116,0.00115795,0.00115795,0.00116,1.594591,1374.7356,0.00115992
1487534400,0.001161,0.00115999,0.00115999,0.00116001,0.090169,77.7282,0.00116006
1487536200,0.001161,0.001156,0.00116004,0.001156,1.081941,933.3323,0.00115922
1487538000,0.00115912,0.00115416,0.00115792,0.001156,1.494818,1293.4361,0.00115569
1487539800,0.00115594,0.001154,0.00115594,0.00115418,0.168058,145.5255,0.00115483
1487541600,0.00115418,0.00115412,0.00115418,0.00115417,0.221466,191.8887,0.00115413
1487543400,0.0011548,0.00115306,0.00115416,0.00115402,0.306379,265.462,0.00115413
1487545200,0.00115998,0.00115393,0.00115441,0.0011561,0.609332,526.1384,0.00115812
1487547000,0.00116,0.00115495,0.0011561,0.00115495,0.996805,861.4395,0.00115713
1487548800,0.001157,0.00115395,0.00115495,0.00115513,1.899722,1643.9146,0.0011556
1487550600,0.001157,0.00115471,0.00115622,0.00115696,3.011869,2607.095,0.00115525
1487552400,0.001161,0.00115691,0.00115696,0.001161,4.103808,3539.2716,0.0011595
1487554200,0.00116427,0.00115658,0.00115692,0.0011639,3.44394,2963.1287,0.00116226
1487556000,0.00116513,0.00116068,0.0011639,0.00116084,1.520491,1308.8959,0.00116165
1487557800,0.00116336,0.00116085,0.0011609,0.00116206,0.255708,219.8862,0.0011629
1487559600,0.00116855,0.0011617,0.00116256,0.00116492,3.151081,2701.2783,0.00116651
1487561400,0.0011655,0.00116,0.00116493,0.0011619,3.728057,3205.4503,0.00116303
1487563200,0.001164,0.00115831,0.001164,0.00115831,0.940386,811.3086,0.00115909
1487565000,0.00115836,0.00115686,0.00115835,0.00115735,2.101882,1814.8061,0.00115818
1487566800,0.0011601,0.00115621,0.00115713,0.00115621,0.733124,633.5601,0.00115714
1487568600,0.0011608,0.00115641,0.00115641,0.001158,1.240205,1069.6237,0.00115947
1487570400,0.001163,0.001158,0.001158,0.00115973,5.888855,5064.913,0.00116267
1487572200,0.00115974,0.00115255,0.00115973,0.00115286,13.112735,11365.646,0.00115371
1487574000,0.00115829,0.0011524,0.0011548,0.00115252,18.950278,16402.8874,0.0011553
1487575800,0.00115276,0.001152,0.00115252,0.00115247,0.207941,180.4349,0.00115244
1487577600,0.00115251,0.00114679,0.00115248,0.00114679,3.016079,2624.5154,0.00114919
1487579400,0.00115,0.0011444,0.00114827,0.00114745,6.311064,5498.0658,0.00114786
1487581200,0.00115099,0.001143,0.00114444,0.00115,6.106481,5330.5675,0.00114555
1487583000,0.00115009,0.00114846,0.001149,0.00114846,1.173554,1021.7762,0.00114854
1487584800,0.00115114,0.00114422,0.00114846,0.00114447,2.819371,2460.029,0.00114607
1487586600,0.00114998,0.00114419,0.00114431,0.00114789,0.972928,848.6327,0.00114646
1487588400,0.00114997,0.00114496,0.00114911,0.00114587,0.960536,836.1493,0.00114876
1487590200,0.00115,0.00114526,0.00114587,0.0011453,6.281094,5481.6833,0.00114583
1487592000,0.00114957,0.0011459,0.00114808,0.00114727,0.155017,134.9513,0.00114869
1487593800,0.00114906,0.00114593,0.00114719,0.00114906,0.177188,154.4018,0.00114757
1487595600,0.00114906,0.0011408,0.00114906,0.00114294,4.188836,3668.5266,0.00114183
1487597400,0.00114422,0.00114228,0.00114422,0.00114276,0.887404,776.4657,0.00114287
1487599200,0.00114648,0.00114278,0.00114278,0.00114471,1.65345,1446.0403,0.00114343
1487601000,0.00114646,0.00114255,0.00114471,0.00114311,0.74396,650.1934,0.00114421
1487602800,0.00114579,0.00114056,0.00114261,0.00114056,2.916076,2553.1287,0.00114215
1487604600,0.00114793,0.00114089,0.00114089,0.00114448,3.27829,2859.771,0.00114634
1487606400,0.00114755,0.00114057,0.00114107,0.00114508,0.801557,702.5501,0.00114092
1487608200,0.00114516,0.00114069,0.00114083,0.00114079,1.371941,1199.5514,0.00114371
1487610000,0.00114079,0.00113952,0.00114079,0.00114059,2.466047,2163.5138,0.00113983
1487611800,0.00114395,0.0011397,0.00114059,0.00114195,0.866828,758.0453,0.0011435
1487613600,0.00114388,0.00114067,0.00114195,0.001141,0.358884,314.3131,0.0011418
1487615400,0.00114069,0.00114008,0.00114067,0.00114069,0.503245,441.1892,0.00114065
1487617200,0.001143,0.00113953,0.00114131,0.00113953,2.139166,1874.4966,0.00114119
1487619000,0.00115115,0.00113898,0.00113952,0.00115093,4.416952,3859.2307,0.00114451
1487620800,0.00115004,0.00114795,0.00114947,0.00115004,1.555935,1355.1513,0.00114816
1487622600,0.00115107,0.00114596,0.00114807,0.00114596,1.155653,1004.7321,0.0011502
1487624400,0.00114804,0.00114579,0.00114596,0.00114804,1.997007,1740.9363,0.00114708
1487626200,0.00115107,0.00114733,0.00114733,0.0011495,0.345328,300.3243,0.00114985
1487628000,0.00115107,0.0011495,0.0011495,0.00115091,0.393258,341.7659,0.00115066
1487629800,0.00115092,0.00114817,0.00115092,0.00114851,0.292255,254.3047,0.00114923
1487631600,0.00114896,0.00114247,0.00114896,0.00114282,4.750687,4146.4234,0.00114573
1487633400,0.00114293,0.00111145,0.00114293,0.00111145,42.056677,37393.2522,0.00112471
1487635200,0.0011262,0.0011078,0.00112587,0.0011262,30.320368,27105.277,0.00111861
1487637000,0.00112604,0.0011185,0.00112604,0.00111991,18.312766,16350.1332,0.00112003
1487638800,0.00112843,0.00111849,0.00112,0.00111964,7.097441,6323.1355,0.00112245
1487640600,0.00112576,0.00111959,0.00112272,0.00112,1.141494,1015.5981,0.00112396
1487642400,0.00112501,0.00111961,0.00112379,0.00111961,3.66754,3268.3398,0.00112214
1487644200,0.00112705,0.00111961,0.00112463,0.00112078,5.845741,5204.7318,0.00112315
1487646000,0.00112693,0.00111962,0.00112362,0.00112497,10.580684,9430.0067,0.00112202
1487647800,0.00112505,0.00111995,0.00112497,0.00112016,0.302904,269.4631,0.0011241
1487649600,0.00112988,0.00112016,0.00112017,0.0011221,12.657697,11227.5407,0.00112737
1487651400,0.00113255,0.00112167,0.00112222,0.001126,6.619966,5852.8481,0.00113106
1487653200,0.00112898,0.00112516,0.00112516,0.00112855,0.370473,328.7952,0.00112675
1487655000,0.00113186,0.00112284,0.00112737,0.00113125,5.68757,5037.0302,0.00112915
1487656800,0.00112562,0.00112198,0.00112559,0.00112198,1.983232,1766.8385,0.00112247
1487658600,0.00112957,0.00111983,0.00112198,0.001122,8.344617,7412.6692,0.00112572
1487660400,0.0011249,0.00111958,0.00112271,0.00111988,6.534929,5819.5058,0.00112293
1487662200,0.00112669,0.00111958,0.00111958,0.00112101,0.727211,647.314,0.00112342
1487664000,0.00112758,0.00112121,0.00112469,0.00112237,4.625461,4116.409,0.00112366
1487665800,0.00112857,0.00111991,0.00112703,0.00112046,2.527863,2246.7756,0.0011251
1487667600,0.001124,0.0011205,0.00112051,0.00112051,1.277886,1139.7133,0.00112123
1487669400,0.00112236,0.00111998,0.00112051,0.00111998,1.186534,1059.2242,0.00112019
1487671200,0.00112041,0.00111906,0.00112027,0.00111906,2.445102,2182.8019,0.00112016
1487673000,0.0011216,0.00112,0.00112042,0.00112096,0.422116,376.7253,0.00112048
1487674800,0.00112398,0.00111848,0.00112396,0.00111848,7.516952,6714.3816,0.00111953
1487676600,0.0011204,0.0011106,0.00111848,0.0011117,3.549968,3184.6052,0.00111472
1487678400,0.00111407,0.00111072,0.00111072,0.00111407,0.338756,304.8624,0.00111117
1487680200,0.0011165,0.00111017,0.0011142,0.00111079,4.147944,3723.3793,0.00111402
1487682000,0.00111299,0.00111006,0.00111189,0.0011101,8.073872,7270.7423,0.00111046
1487683800,0.001113,0.00111,0.0011101,0.001112,2.368053,2133.1733,0.0011101
1487685600,0.0011144,0.00111,0.0011125,0.0011144,4.279376,3844.84,0.00111301
1487687400,0.00111539,0.0011105,0.0011105,0.00111097,0.292934,263.2759,0.00111265
1487689200,0.00111529,0.00111001,0.00111121,0.00111442,7.901243,7104.712,0.00111211
1487691000,0.001116,0.00110796,0.00111442,0.0011122,24.198214,21762.8987,0.0011119
1487692800,0.00112044,0.0011122,0.00111359,0.00112044,5.546479,4961.9807,0.00111779
1487694600,0.00112411,0.0011171,0.00112044,0.0011207,4.863941,4330.1709,0.00112326
1487696400,0.0011245,0.001118,0.0011208,0.001122,11.397442,10156.2461,0.00112221
1487698200,0.0011241,0.001105,0.001121,0.0011153,36.647838,32974.906,0.00111138
1487700000,0.00111867,0.00110921,0.00111599,0.00111601,10.929819,9792.0682,0.00111619
1487701800,0.0011174,0.00110428,0.00111711,0.00111341,11.172803,10029.8545,0.00111395
1487703600,0.00112199,0.0011125,0.00111341,0.0011219,13.989981,12493.9184,0.00111974
1487705400,0.00112563,0.0011184,0.0011219,0.001121,13.686516,12189.3633,0.00112282
1487707200,0.00112355,0.0011191,0.00112021,0.0011191,7.019073,6259.9156,0.00112127
1487709000,0.00112572,0.0011192,0.0011206,0.0011195,3.086049,2746.9572,0.00112344
1487710800,0.001126,0.00111501,0.00112277,0.00111501,15.164846,13482.1979,0.0011248
1487712600,0.00112369,0.00111501,0.0011168,0.00112369,12.787422,11434.134,0.00111835
1487714400,0.0011251,0.00111639,0.0011233,0.0011167,2.478407,2211.7339,0.00112057
1487716200,0.00112059,0.00111265,0.00111759,0.0011162,17.112306,15311.448,0.00111761
1487718000,0.0011186,0.00110503,0.0011155,0.00110696,2.901831,2611.4974,0.00111117
1487719800,0.00111083,0.00110591,0.00110612,0.00110649,2.771186,2502.2531,0.00110747
1487721600,0.00112037,0.00110752,0.00110919,0.0011154,34.614578,31120.4547,0.00111227
1487723400,0.00112024,0.0011116,0.001115,0.0011172,11.022947,9875.0561,0.00111624
1487725200,0.0011182,0.00110903,0.0011182,0.00110905,2.269259,2038.238,0.00111334
1487727000,0.0011122,0.00110905,0.00110906,0.00111121,3.055567,2748.9029,0.00111155
1487728800,0.0011189,0.00111002,0.0011122,0.0011156,6.533547,5853.1488,0.00111624
1487730600,0.0011211,0.00111391,0.0011167,0.001121,8.087173,7230.3098,0.0011185
1487732400,0.0011211,0.0011144,0.00111801,0.0011182,3.76999,3372.9235,0.00111772
1487734200,0.001121,0.00111153,0.001121,0.00111153,2.264703,2030.3935,0.0011154
1487736000,0.00111313,0.001109,0.00111233,0.001109,0.803331,723.9159,0.0011097
1487737800,0.00111841,0.0011052,0.00110921,0.0011106,2.889987,2602.3038,0.00111054
1487739600,0.0011211,0.0011126,0.00111481,0.0011176,7.403875,6618.3097,0.00111869
1487741400,0.00112079,0.0011142,0.0011176,0.00111727,2.256987,2017.3403,0.00111879
1487743200,0.00112,0.0011152,0.00111642,0.00111702,4.047932,3620.2201,0.00111814
1487745000,0.00111817,0.0011077,0.00111702,0.00111157,7.406472,6662.2929,0.0011117
1487746800,0.00111764,0.00110759,0.00111157,0.00111105,7.155837,6441.9427,0.00111081
1487748600,0.00111282,0.00110802,0.00111105,0.00111081,3.694358,3327.5272,0.00111024
1487750400,0.00111293,0.00110005,0.00111019,0.0011081,27.607004,24903.0272,0.00110858
1487752200,0.00111358,0.00110558,0.0011081,0.00110558,6.111121,5510.0319,0.00110908
1487754000,0.00111104,0.0011,0.00110999,0.00110419,62.878662,57073.9469,0.0011017
1487755800,0.00110495,0.00109712,0.00110246,0.00109733,23.420715,21294.0375,0.00109987
1487757600,0.0011006,0.00109733,0.00109733,0.0010987,4.867107,4428.9581,0.00109892
1487759400,0.00110253,0.00109803,0.0010986,0.0010985,0.099199,90.1735,0.00110009
1487761200,0.00110064,0.00109803,0.00110063,0.0010985,0.387833,352.6397,0.0010998
1487763000,0.00110209,0.00109801,0.00109851,0.0010981,0.187449,170.6138,0.00109867
1487764800,0.00110147,0.00109801,0.00109835,0.0010985,1.230006,1119.6834,0.00109853
1487766600,0.00110019,0.00109505,0.0010985,0.00109715,8.946656,8155.5684,0.00109699
1487768400,0.00109885,0.00109,0.00109715,0.0010959,28.987607,26504.0722,0.0010937
