"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1487064600,0.10231658,0.101,0.10197846,0.10192863,254.399587,2509.0882,0.10139125
1487066400,0.10174317,0.100123,0.10174317,0.10070816,52.780621,524.3827,0.10065286
1487068200,0.10173837,0.10141215,0.10141215,0.10173836,318.490033,3130.5314,0.10173673
1487070000,0.1009273,0.1009273,0.1009273,0.1009273,0.100927,1,0.1009273
1487071800,0.10144265,0.10081087,0.10122966,0.10081087,409.261935,4034.6335,0.1014372
1487073600,0.10087677,0.09949565,0.10087677,0.09949565,70.523781,705.1852,0.10000746
1487075400,0.09949565,0.098,0.09949565,0.09903609,118.185638,1202.4563,0.09828684
1487077200,0.10014275,0.09930207,0.09930207,0.10014275,16.561428,165.42,0.10011744
1487079000,0.09914836,0.09836832,0.09914767,0.09836832,234.156769,2361.7358,0.09914604
1487080800,0.09928572,0.09802432,0.09836896,0.09802432,172.653116,1755.1732,0.09836813
1487082600,0.09897678,0.09802432,0.09802432,0.09896985,304.065275,3072.7123,0.09895663
1487084400,0.09894237,0.09727271,0.09894237,0.09833169,415.240002,4222.5377,0.09833896
1487086200,0.09869005,0.09729146,0.09729146,0.09869005,195.295867,1987.6688,0.09825372
1487088000,0.09935957,0.09857447,0.0987001,0.09857447,890.434518,8994.0972,0.0990021
1487089800,0.09842392,0.09750796,0.09806547,0.09809999,377.951104,3840.6669,0.09840767
1487091600,0.09867089,0.09841986,0.09842752,0.09867079,312.439802,3173.3738,0.09845666
1487093400,0.09873776,0.09787423,0.09873776,0.09787423,8.906075,90.3395,0.09858449
1487095200,0.0983636,0.0922,0.0983636,0.0922,819.371554,8536.1951,0.09598791
1487097000,0.09510525,0.09222916,0.09222916,0.09510525,527.743131,5617.5863,0.09394481
1487098800,0.09590691,0.09431779,0.09551023,0.09431779,9.122611,95.5021,0.09552263
1487100600,0.09577556,0.09409108,0.09412084,0.09577556,18.648707,195.7529,0.09526655
1487102400,0.0962,0.09505471,0.09529668,0.09616907,316.252549,3316.4221,0.09535955
1487104200,0.09511176,0.09511176,0.09511176,0.09511176,0.284907,2.9955,0.09511176
1487106000,0.09605645,0.09463704,0.09604633,0.09463704,859.087538,9044.5098,0.09498442
1487107800,0.09511532,0.09463704,0.09463704,0.09511532,48.782439,514.1678,0.09487649
1487109600,0.09605645,0.09472426,0.09472426,0.09605645,33.752972,351.4687,0.09603408
1487111400,0.09604639,0.09472492,0.09499817,0.09604639,701.925109,7358.0256,0.09539585
1487113200,0.09656521,0.09605645,0.09605645,0.09656521,56.730054,590.2995,0.09610384
1487115000,0.09645494,0.09604789,0.09645494,0.0960942,114.598038,1192.8762,0.09606868
1487116800,0.09626099,0.09510771,0.09625828,0.09622144,199.557687,2073.6341,0.09623572
1487118600,0.09600562,0.09599998,0.09600562,0.09600022,378.073923,3938.26,0.09600024
1487120400,0.09511988,0.09511988,0.09511988,0.09511988,201.356524,2116.8711,0.09511988
1487122200,0.09726689,0.09600023,0.09600023,0.09671,7.159698,74.009,0.09674087
1487124000,0.09567375,0.09567375,0.09567375,0.09567375,32.91177,344,0.09567375
1487125800,0.09664003,0.09600687,0.09622645,0.09600687,1.531842,15.8896,0.09640538
1487127600,0.09671324,0.09601138,0.09601138,0.09671324,3.124713,32.5451,0.09601193
1487129400,0.0994587,0.09700001,0.09728802,0.0994587,257.659112,2618.5995,0.09839576
1487131200,0.0989614,0.09893812,0.0989382,0.0989614,79.801108,806.5682,0.09893906
1487133000,0.09961414,0.09861,0.0986466,0.09961414,5.568449,56.0863,0.09928366
1487134800,0.09868276,0.09852815,0.09868276,0.09852815,6.709569,68.0897,0.09854008
1487136600,0.09911605,0.09861,0.09861,0.09911605,0.028654,0.2891,0.09911604
1487138400,0.09870003,0.0987,0.09870003,0.0987,1.072689,10.8682,0.0987
1487140200,0.0989,0.0985,0.0987,0.0985,1.277552,12.9512,0.09864361
1487142000,0.09844915,0.097024,0.09844915,0.09809999,848.758449,8724.3745,0.09728588
1487143800,0.09809999,0.09751139,0.09809999,0.09751139,0.727293,7.4308,0.09787535
1487145600,0.09773094,0.09773094,0.09773094,0.09773094,0.009773,0.1,0.09773094
1487147400,0.09998897,0.0977,0.0977,0.09998897,358.27697,3604.3585,0.09940103
1487149200,0.09998897,0.09848197,0.09998897,0.09851928,13.543571,137.4622,0.09852575
1487151000,0.0986,0.0981,0.0986,0.0981,47.768351,486.0385,0.09828099
1487152800,0.09860001,0.09820001,0.09860001,0.09820001,7.887251,80.014,0.09857339
1487154600,0.09820001,0.09771871,0.09820001,0.09771871,11.151675,113.7115,0.09806991
1487156400,0.09811542,0.09722,0.09811542,0.09722,0.677746,6.9532,0.09747276
1487158200,0.09722,0.09722,0.09722,0.09722,0,0,0.09722
1487160000,0.09820001,0.09770611,0.09801937,0.09770611,5.631359,57.5835,0.09779459
1487161800,0.09800011,0.09794048,0.09800011,0.09794048,46.290214,472.3585,0.09799804
1487163600,0.09868316,0.09846457,0.09846457,0.09868316,0.216849,2.1977,0.09866846
1487165400,0.099182,0.09809106,0.09868316,0.09841833,35.440005,359.9758,0.09845108
1487167200,0.09827765,0.09827764,0.09827764,0.09827765,0.179733,1.8288,0.09827764
1487169000,0.09887068,0.09845324,0.09845324,0.09854921,72.378464,733.8881,0.0986233
1487170800,0.09854921,0.09775257,0.09854921,0.09845392,42.482292,431.6275,0.0984235
1487172600,0.09775003,0.09758151,0.09775003,0.09758151,1.878192,19.2442,0.09759772
1487174400,0.0980977,0.09773934,0.09804592,0.097765,11.742449,120.008,0.09784719
1487176200,0.09776499,0.09776499,0.09776499,0.09776499,0.000753,0.0077,0.09776499
1487178000,0.09837013,0.09776499,0.09776499,0.09837013,0.685222,7.0043,0.09782946
1487179800,0.09829999,0.09829773,0.09829999,0.09829773,0.049438,0.5029,0.09829924
1487181600,0.09855733,0.09777238,0.09780624,0.0985573,267.462489,2723.867,0.09819219
1487183400,0.09904937,0.0985573,0.0985573,0.09896946,1.381451,13.9678,0.09890254
1487185200,0.09855731,0.09815494,0.0983521,0.09815494,1.476747,15.0343,0.09822537
1487187000,0.09799064,0.09799064,0.09799064,0.09799064,0.342595,3.4962,0.09799064
1487188800,0.09848059,0.09770871,0.09848059,0.09770871,22.112727,226.1832,0.09776465
1487190600,0.09748879,0.0972011,0.09748879,0.0972011,202.219414,2074.9561,0.0974572
1487192400,0.09779772,0.09649903,0.09745765,0.09649903,103.247789,1062.3498,0.09718812
1487194200,0.09696597,0.09560302,0.09696597,0.09563543,85.932511,886.84,0.09689742
1487196000,0.09563543,0.09563543,0.09563543,0.09563543,0,0,0.09563543
1487197800,0.09563543,0.09563543,0.09563543,0.09563543,0,0,0.09563543
1487199600,0.09563543,0.09563543,0.09563543,0.09563543,0,0,0.09563543
1487201400,0.09808535,0.09716136,0.09716136,0.09801196,1.514177,15.4846,0.09778577
1487203200,0.0975219,0.0975219,0.0975219,0.0975219,1.03967,10.6609,0.0975219
1487205000,0.09780011,0.0978,0.09780011,0.0978,74.095668,757.6244,0.0978
1487206800,0.09760816,0.09760816,0.09760816,0.09760816,0.103841,1.0639,0.09760816
1487208600,0.0980939,0.09760558,0.09760558,0.0980939,1.793143,18.3467,0.09773629
1487210400,0.09948322,0.09774971,0.09774971,0.09948312,123.55921,1249.7382,0.09886807
1487212200,0.10079419,0.09866851,0.09866852,0.1006,12.886397,128.5359,0.1002552
1487214000,0.09990721,0.09984962,0.09990598,0.09989971,65.029741,650.9484,0.09989999
1487215800,0.09990631,0.09942393,0.0997,0.09943688,6.297537,63.1339,0.09974884
1487217600,0.09944019,0.09944019,0.09944019,0.09944019,0.000347,0.0035,0.09944019
1487219400,0.09988711,0.09950604,0.09985138,0.09988711,15.849064,158.7241,0.0998529
1487221200,0.09950603,0.09940603,0.09950603,0.09940603,0.002755,0.0277,0.09945412
1487223000,0.09940603,0.09940603,0.09940603,0.09940603,0,0,0.09940603
1487224800,0.09966852,0.09938766,0.09938766,0.09966852,0.044552,0.4471,0.09965013
1487226600,0.09966852,0.0994,0.09966852,0.0994,50.230013,505.3178,0.0994028
1487228400,0.09966684,0.09907653,0.09966684,0.09907653,2.046215,20.6516,0.09908274
1487230200,0.09905891,0.09900603,0.0990589,0.09900603,51.665304,521.5614,0.0990589
1487232000,0.09898329,0.09788722,0.09898329,0.09788722,2.592817,26.3338,0.0984596
1487233800,0.09851312,0.09808026,0.09841824,0.09808026,2.243375,22.7929,0.09842428
1487235600,0.098831,0.09840106,0.09870437,0.09840106,4.046012,41.042,0.09858233
1487237400,0.0985,0.0982251,0.0985,0.0982251,2.26041,22.9557,0.09846849
1487239200,0.09866,0.09811,0.0982251,0.09866,13.775052,140.2137,0.09824328
1487241000,0.09885783,0.09866,0.09885783,0.09866,27.742683,280.7094,0.09883063
1487242800,0.09866,0.0982251,0.09866,0.0982251,100.000012,1018.0698,0.0982251
1487244600,0.09784057,0.09731992,0.09784057,0.09731992,0.500103,5.1387,0.09732002
1487246400,0.09780242,0.09709105,0.09780242,0.09709105,0.783911,8.0424,0.09747195
1487248200,0.09700001,0.097,0.09700001,0.097,22.522369,232.1894,0.097
1487250000,0.09737759,0.09682001,0.09737759,0.09682001,19.232645,198.628,0.09682743
1487251800,0.09682001,0.09682001,0.09682001,0.09682001,0,0,0.09682001
1487253600,0.09656941,0.0965694,0.09656941,0.0965694,11.395189,118,0.0965694
1487255400,0.09650753,0.09596294,0.09631717,0.09596294,4.212429,43.7063,0.09638038
1487257200,0.09656537,0.09655891,0.09655891,0.09656537,51.363686,531.9115,0.09656434
1487259000,0.0966051,0.09569389,0.0966051,0.09569389,2.142175,22.1966,0.09650931
1487260800,0.09825698,0.09624046,0.0971149,0.09822235,7.326227,74.9405,0.09776052
1487262600,0.09822235,0.09822235,0.09822235,0.09822235,0,0,0.09822235
1487264400,0.09802537,0.09749592,0.0975747,0.09749592,2.828343,28.9611,0.09766007
1487266200,0.09862277,0.09797756,0.09840842,0.09797756,7.254004,73.6945,0.09843342
1487268000,0.09817689,0.0974164,0.0975736,0.09817689,198.876942,2025.8427,0.09816998
1487269800,0.0975,0.09749969,0.09749969,0.0975,1.326038,13.6004,0.09749994
1487271600,0.09740554,0.09656472,0.09740554,0.09656472,2.202149,22.712,0.0969598
1487273400,0.09752295,0.09673852,0.09673852,0.09752295,0.573726,5.9022,0.09720539
1487275200,0.09752295,0.09752295,0.09752295,0.09752295,0,0,0.09752295
1487277000,0.09673853,0.09673852,0.09673853,0.09673852,1.514485,15.6554,0.09673852
1487278800,0.09693395,0.09633545,0.09693395,0.09633773,340.224505,3531.6549,0.09633571
1487280600,0.09727275,0.09648,0.09648,0.09727275,6.561185,67.4863,0.09722253
1487282400,0.0969843,0.0969843,0.0969843,0.0969843,0.224998,2.3199,0.0969843
1487284200,0.0969843,0.0969843,0.0969843,0.0969843,0,0,0.0969843
1487286000,0.0964,0.09567791,0.0964,0.09571047,528.165164,5518.5109,0.09570791
1487287800,0.09597895,0.09557659,0.0955767,0.09592574,249.676421,2612.2353,0.0955796
1487289600,0.09627645,0.09557958,0.09599346,0.09627645,0.586605,6.0999,0.09616563
1487291400,0.0964,0.09627645,0.09627645,0.0964,74.161266,769.3078,0.09639999
1487293200,0.0964,0.09604824,0.09639991,0.09610917,4.615026,47.896,0.09635503
1487295000,0.09681697,0.09615113,0.09615114,0.09681697,23.668177,245.5682,0.09638126
1487296800,0.09686391,0.09619684,0.09633288,0.09686391,0.55435,5.7587,0.09626257
1487298600,0.097,0.097,0.097,0.097,5.202421,53.6332,0.097
1487300400,0.097,0.096515,0.09686391,0.097,3.307116,34.0979,0.09698897
1487302200,0.09727867,0.09657631,0.097,0.09727867,2.636966,27.189,0.09698637
1487304000,0.09826764,0.09679227,0.09679227,0.09826764,11.233718,115.2135,0.09750344
1487305800,0.09754714,0.09754202,0.09754714,0.09754203,9.334579,95.6979,0.09754215
1487307600,0.09754203,0.09697353,0.09754203,0.09697353,4.708143,48.2887,0.09749984
1487309400,0.09754203,0.097134,0.09754203,0.097134,65.964696,676.3258,0.0975339
1487311200,0.097134,0.097134,0.097134,0.097134,0,0,0.097134
1487313000,0.097134,0.097134,0.097134,0.097134,0,0,0.097134
1487314800,0.09748218,0.09680589,0.09748218,0.09680589,0.360322,3.7205,0.09684806
1487316600,0.09754193,0.09747309,0.09747309,0.09754193,0.442129,4.5327,0.0975415
1487318400,0.09779323,0.09730001,0.09730001,0.09776632,24.13262,247.3353,0.09757045
1487320200,0.09776632,0.09776632,0.09776632,0.09776632,0,0,0.09776632
1487322000,0.09776168,0.09754203,0.09767474,0.09773634,33.992604,347.7117,0.09776088
1487323800,0.0973,0.0973,0.0973,0.0973,0.1128,1.1593,0.0973
1487325600,0.09747082,0.09736301,0.09736301,0.09747082,123.517288,1267.4965,0.0974498
1487327400,0.097572,0.09753778,0.097572,0.09753778,1.049609,10.7593,0.09755327
1487329200,0.0979232,0.0973488,0.09745139,0.0973488,0.476945,4.8896,0.09754254
1487331000,0.09739696,0.0973,0.09730421,0.09739696,7.235576,74.3447,0.09732467
1487332800,0.09730001,0.0973,0.09730001,0.0973,0.912745,9.3807,0.0973
1487334600,0.0973,0.0972427,0.0973,0.0972427,0.004243,0.0436,0.09724273
1487336400,0.09812345,0.09742309,0.09742309,0.09742309,7.823604,79.8402,0.09799082
1487338200,0.09840802,0.09742309,0.09742309,0.09840642,148.431579,1522.3982,0.09749852
1487340000,0.09841711,0.09744308,0.09744308,0.09841711,48.284101,490.6463,0.09840918
1487341800,0.0978144,0.09742309,0.0978144,0.09742309,5.999297,61.4899,0.09756548
1487343600,0.09742298,0.09653364,0.09742298,0.09707302,61.89623,641.0323,0.09655712
1487345400,0.09711663,0.09709608,0.09709608,0.09711663,1.414138,14.5625,0.09710811
1487347200,0.09761514,0.09761492,0.09761492,0.09761514,0.053238,0.5454,0.09761511
1487349000,0.09761514,0.09761514,0.09761514,0.09761514,0,0,0.09761514
1487350800,0.0974459,0.09712706,0.09712706,0.0974459,0.304661,3.1265,0.09744523
1487352600,0.09738667,0.09712706,0.09738667,0.09712706,13.891248,143.0213,0.09712711
1487354400,0.09712706,0.09712706,0.09712706,0.09712706,0,0,0.09712706
1487356200,0.09712706,0.09712706,0.09712706,0.09712706,0,0,0.09712706
1487358000,0.09712706,0.09712706,0.09712706,0.09712706,0,0,0.09712706
1487359800,0.09712706,0.09712706,0.09712706,0.09712706,0,0,0.09712706
1487361600,0.0971257,0.09685144,0.09685144,0.0971257,17.319031,178.3277,0.09711915
1487363400,0.0971257,0.0971257,0.0971257,0.0971257,0,0,0.0971257
1487365200,0.09682942,0.0963338,0.09682942,0.0963338,0.4938,5.1255,0.09634237
1487367000,0.0963338,0.0963338,0.0963338,0.0963338,0,0,0.0963338
1487368800,0.0963338,0.0963338,0.0963338,0.0963338,0,0,0.0963338
1487370600,0.09712706,0.09687289,0.09687289,0.09712706,2.583791,26.6154,0.09707879
1487372400,0.09664142,0.09664142,0.09664142,0.09664142,0.149559,1.5476,0.09664142
1487374200,0.09664142,0.09664142,0.09664142,0.09664142,6e-06,1e-04,0.09664142
1487376000,0.09664142,0.09664142,0.09664142,0.09664142,0,0,0.09664142
1487377800,0.09712706,0.09712706,0.09712706,0.09712706,1.087823,11.2,0.09712706
1487379600,0.09712463,0.09676637,0.09712463,0.09676637,2.06769,21.3678,0.09676679
1487381400,0.0967,0.0967,0.0967,0.0967,0.002639,0.0273,0.0967
1487383200,0.0970829,0.0970829,0.0970829,0.0970829,0.919042,9.4666,0.0970829
1487385000,0.09712706,0.09708292,0.09708292,0.09712706,0.227525,2.3426,0.0971264
1487386800,0.09712706,0.09712706,0.09712706,0.09712706,0,0,0.09712706
1487388600,0.09712706,0.09712706,0.09712706,0.09712706,0,0,0.09712706
1487390400,0.09712706,0.0970829,0.09708291,0.09710088,3.049117,31.3973,0.09711386
1487392200,0.09712706,0.09680347,0.09712706,0.09680347,53.092405,546.7688,0.09710211
1487394000,0.0968453,0.09680494,0.0968453,0.09680494,0.166275,1.717,0.09684294
1487395800,0.09639275,0.09538336,0.09639275,0.09566566,22.031484,230.5609,0.09555602
1487397600,0.09608504,0.09569555,0.09569555,0.09608504,2.545724,26.5059,0.09604362
1487399400,0.09689296,0.09634424,0.09666188,0.09634424,192.533945,1990.8608,0.09670889
1487401200,0.09670517,0.09654371,0.09670517,0.09654371,35.004943,362.0062,0.09669707
1487403000,0.09609588,0.0950216,0.09609588,0.09505852,62.587133,653.4809,0.095775
1487404800,0.09600963,0.09546508,0.09552807,0.09546508,3.36186,35.1969,0.0955159
1487406600,0.09624007,0.09609427,0.09609427,0.09624007,0.026944,0.2804,0.09609577
1487408400,0.09575886,0.09575886,0.09575886,0.09575886,0.168531,1.76,0.09575886
1487410200,0.09578074,0.09570442,0.09575886,0.09578074,3.000912,31.3318,0.09577834
1487412000,0.09575684,0.09575684,0.09575684,0.09575684,0.30079,3.1412,0.09575684
1487413800,0.09575684,0.09575684,0.09575684,0.09575684,0,0,0.09575684
1487415600,0.09576519,0.09525015,0.09576519,0.09525015,0.387375,4.0507,0.0956317
1487417400,0.09518912,0.095058,0.09518912,0.095058,2.688509,28.259,0.09513831
1487419200,0.09539485,0.09491768,0.09539485,0.09491768,5.028153,52.9158,0.09502172
1487421000,0.09491804,0.09486939,0.09491804,0.09486939,4.290536,45.2167,0.09488832
1487422800,0.09521713,0.09521713,0.09521713,0.09521713,0.571331,6.0003,0.09521713
1487424600,0.09529018,0.09516983,0.09528516,0.09529018,35.711698,374.797,0.09528276
1487426400,0.09585161,0.09546516,0.09546516,0.09585161,1.942382,20.2646,0.09585087
1487428200,0.0957539,0.09574956,0.0957539,0.09574956,1.307587,13.6559,0.09575216
1487430000,0.09613008,0.09574124,0.09574124,0.09581308,1.013779,10.581,0.09581141
1487431800,0.09658243,0.09592596,0.09592596,0.09623047,1.613068,16.7505,0.09629976
1487433600,0.09623047,0.09614768,0.09623047,0.09617023,0.698619,7.2626,0.0961935
1487435400,0.09658113,0.09522564,0.09617023,0.09586992,98.726427,1032.2572,0.0956413
1487437200,0.096106,0.09560652,0.096001,0.09560652,51.472898,536.5822,0.09592733
1487439000,0.09516879,0.09503721,0.09516879,0.09503721,0.861972,9.0698,0.09503748
1487440800,0.09543486,0.095118,0.09543486,0.095118,2.229844,23.431,0.09516623
1487442600,0.09511801,0.09467055,0.0951143,0.09511801,140.822332,1485.4958,0.0947982
1487444400,0.09511801,0.09477933,0.09511801,0.09511801,220.768999,2321.032,0.09511674
1487446200,0.09487471,0.09487467,0.09487471,0.09487467,617.852051,6512.2945,0.0948747
1487448000,0.09487467,0.09487457,0.09487467,0.09487467,72.093529,759.8821,0.09487461
1487449800,0.09487467,0.09487467,0.09487467,0.09487467,0,0,0.09487467
1487451600,0.09487467,0.09453895,0.09487466,0.09453895,0.936339,9.8815,0.09475719
1487453400,0.09453895,0.09453895,0.09453895,0.09453895,0,0,0.09453895
1487455200,0.09474141,0.09474141,0.09474141,0.09474141,0.002673,0.0282,0.09474141
1487457000,0.09612026,0.09474141,0.09474141,0.09612026,465.281801,4863.0327,0.09567729
1487458800,0.09538589,0.09538589,0.09538589,0.09538589,0.001577,0.0165,0.09538589
1487460600,0.09538589,0.09538589,0.09538589,0.09538589,0.000742,0.0078,0.09538589
1487462400,0.09563965,0.09563965,0.09563965,0.09563965,22.909119,239.5358,0.09563965
1487464200,0.09563965,0.0952032,0.09563965,0.0952032,0.000989,0.0104,0.095207
1487466000,0.0952032,0.0952032,0.0952032,0.0952032,0,0,0.0952032
1487467800,0.0952032,0.0952032,0.0952032,0.0952032,0,0,0.0952032
1487469600,0.09567921,0.09567921,0.09567921,0.09567921,0.017491,0.1828,0.09567921
1487471400,0.09567921,0.09567921,0.09567921,0.09567921,0,0,0.09567921
1487473200,0.0953123,0.095,0.0953123,0.095,83.979578,881.2075,0.09530057
1487475000,0.09493923,0.09493923,0.09493923,0.09493923,0.00259,0.0273,0.09493923
1487476800,0.09453116,0.09453116,0.09453116,0.09453116,15.124872,159.9988,0.09453116
1487478600,0.09453116,0.09453116,0.09453116,0.09453116,0,0,0.09453116
1487480400,0.09485954,0.09485954,0.09485954,0.09485954,1.06413,11.218,0.09485954
1487482200,0.09485954,0.09485954,0.09485954,0.09485954,0,0,0.09485954
1487484000,0.09485954,0.0946538,0.0946538,0.09485954,1.980939,20.9263,0.09466244
1487485800,0.0952916,0.09478574,0.09485954,0.0952916,20.374368,214.8732,0.09482044
1487487600,0.0948374,0.09480375,0.0948374,0.09480375,0.420641,4.4361,0.0948222
1487489400,0.09480375,0.09480375,0.09480375,0.09480375,0,0,0.09480375
1487491200,0.0953177,0.09510006,0.09510006,0.0953177,1.456909,15.2849,0.0953172
1487493000,0.09526799,0.09445062,0.09526799,0.09445062,85.404886,897.6299,0.09514487
1487494800,0.09489805,0.09444369,0.09489805,0.09453059,10.404711,110.1516,0.09445812
1487496600,0.09511373,0.09483597,0.09483597,0.09511373,1.80006,18.9532,0.09497373
1487498400,0.09623007,0.09511373,0.09511373,0.09623007,7.52033,79.0367,0.09514988
1487500200,0.09625007,0.09598216,0.09623007,0.09598216,19.993453,207.794,0.09621766
1487502000,0.09550224,0.09523424,0.09550224,0.09550224,170.827874,1793.7607,0.09523448
1487503800,0.09597127,0.09566757,0.09566757,0.09597127,1.429639,14.9284,0.09576637
